run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0121,Office-to-Residential Conversion - New York City / New York - 222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,80,2026-07-28 23:59:43,art_9322ad8e60db4f82,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - New York City / New York - Cerberus Acquires Multifamily Loan Book with Heavy Rent-Regulated Exposure,Acquisition,Apartment,Apartment,New York City / New York,New York City,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$1.3; $1.3; $736 million,$1.3,$1.3,,,,,,,,61,Useful Deal Signal,Pricing benchmark,Cerberus Acquires Multifamily Loan Book with Heavy Rent-Regulated Exposure,Connect CRE Apartments,https://www.connectcre.com/stories/cerberus-acquires-multifamily-loan-book-with-heavy-rent-regulated-exposure/,88,DFP-11BE8AC827,65,Acquisition - Acquisition - New York City / New York - Cerberus Acquires Multifamily Loan Book with Heavy Rent-Regulated Exposure,Acquisition - Unknown - New York,DCL-20260728-027,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0044,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-07-28 23:59:43,art_0b65ea27742b0ffc,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing,Student Housing,Student Housing,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$147M; $147M; $147 million,$147M,,,,,,,,,61,Useful Deal Signal,Capital market signal,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,88,DFP-52059AEB2D,65,Construction Financing - Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing - Unknown - Los Angeles,DCL-20260728-028,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0194,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,80,2026-07-28 23:59:43,art_c90d514717f8691f,valid,Development Activity,GP / Capital Activity,acceptable_repeat,82,open,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Disposition / Exit,Apartment,Apartment,Riverside / California,Virginia,Unknown,Unknown,Unknown,related,Unknown,Unknown,related,Related Companies,California,,$250M; $250M; $30 million,,,,,,,,,,61,Useful Deal Signal,Underwriting benchmark,Elme reaches deal to sell last property for $250M,Multifamily Dive,https://www.multifamilydive.com/news/elme-communitities-reit-liquidation-fpa-multifamily/826272/,76,DFP-5BE4F43B6C,65,Disposition / Exit - Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Disposition / Exit - Unknown - California,DCL-20260728-029,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0140,Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,100,2026-07-28 23:59:43,art_8e74b32fa12f1a2d,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,JLL,JLL,Unknown,jll,JLL,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,61,Useful Deal Signal,Monitor only,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Yield PRO,https://yieldpro.com/2026/07/medicine-lake-apartments/,99,DFP-67664EB9F3,70,Disposition / Exit - Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Disposition / Exit - JLL - Other / Unknown,DCL-20260728-030,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0169,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",80,2026-07-28 23:59:43,art_00ac8838d78658c8,valid,Market Intelligence,,acceptable_repeat,62,access_limited,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",Office-to-Residential Conversion,Office-to-Residential,Multifamily,Santa Monica / California,Santa Monica,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$500m; $1b,,,,,,,,,,61,Useful Deal Signal,Construction strategy reference,"Graffiti tower cleanup begins, Homeless population grows, and more",Urbanize LA,https://la.urbanize.city/post/graffiti-tower-cleanup-begins-homeless-population-grows-and-more,100,DFP-A81C44128A,65,"Office-to-Residential Conversion - Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",Office-to-Residential Conversion - Unknown - California,DCL-20260728-031,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0075,Acquisition - Houston / Texas - Triten Completes 3-Property Houston Apartment Portfolio Purchase,80,2026-07-28 23:59:43,art_7c8ec267ff146d76,valid,Development Activity,GP / Capital Activity,acceptable_repeat,82,open,Acquisition - Houston / Texas - Triten Completes 3-Property Houston Apartment Portfolio Purchase,Acquisition,Apartment,Apartment,Houston / Texas,Houston,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Houston / Texas,997 units,,,,,,,,,,,60,Useful Deal Signal,Underwriting benchmark,Triten Completes 3-Property Houston Apartment Portfolio Purchase,Connect CRE Texas,https://www.connectcre.com/stories/triten/,85,DFP-783F10CC40,65,Acquisition - Acquisition - Houston / Texas - Triten Completes 3-Property Houston Apartment Portfolio Purchase,Acquisition - Unknown - Houston / Texas,DCL-20260728-032,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0062,"Acquisition - Connecticut - Marcus & Millichap Brokers Sale of 30-Unit Student Housing Property in Hamden, Connecticut",100,2026-07-28 23:59:43,art_6bec78436bd8e9b0,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"Acquisition - Connecticut - Marcus & Millichap Brokers Sale of 30-Unit Student Housing Property in Hamden, Connecticut",Acquisition,Student Housing,Student Housing,Connecticut,Connecticut,Unknown,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Unknown,Connecticut,,,,,,,,,,,,59,Monitor,Monitor only,"Marcus & Millichap Brokers Sale of 30-Unit Student Housing Property in Hamden, Connecticut",REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-sale-of-30-unit-student-housing-property-in-hamden-connecticut/,77,DFP-A28DE8458D,70,"Acquisition - Acquisition - Connecticut - Marcus & Millichap Brokers Sale of 30-Unit Student Housing Property in Hamden, Connecticut",Acquisition - Marcus & Millichap - Connecticut,DCL-20260728-033,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0151,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,80,2026-07-28 23:59:43,art_43641de8f10a1d27,valid,Development Activity,GP / Capital Activity,acceptable_repeat,82,open,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$73.1M; $73.1M; $73.1 b,$73.1M,,,,,,,,,59,Monitor,Capital market signal,Phoenix BTR Investor Inks $73.1M Bridge Loan,Connect CRE Phoenix,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,94,DFP-E227BD3EC8,65,BTR / Build-to-Rent - BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,BTR / Build-to-Rent - Unknown - Sun Belt,DCL-20260728-034,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0061,Disposition / Exit - San Francisco / California - Sares Regis Trades South San Francisco Multifamily to Bell Partners,80,2026-07-28 23:59:43,art_0a3a0dedd5e35bb4,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - San Francisco / California - Sares Regis Trades South San Francisco Multifamily to Bell Partners,Disposition / Exit,Apartment,Apartment,San Francisco / California,California,California,Unknown,Unknown,ares,Unknown,Unknown,ares,ares,California,,,,,,,,,,,,59,Monitor,Monitor only,Sares Regis Trades South San Francisco Multifamily to Bell Partners,Connect CRE,https://www.connectcre.com/stories/sares-regis-trades-south-san-francisco-multifamily-to-bell-partners/,100,DFP-D05A224DF0,55,Disposition / Exit - Disposition / Exit - San Francisco / California - Sares Regis Trades South San Francisco Multifamily to Bell Partners,Disposition / Exit - Unknown - California,DCL-20260728-035,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0071,"JV / Partnership - Georgia - Core Spaces Breaks Ground on 1,656-Bed Student Housing Development Near University of Geor...",80,2026-07-28 23:59:43,art_3057abfd220902db,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"JV / Partnership - Georgia - Core Spaces Breaks Ground on 1,656-Bed Student Housing Development Near University of Geor...",JV / Partnership,Student Housing,Student Housing,Georgia,Georgia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Georgia,536 units,,,,,,,,,,,59,Monitor,GP partnership reference,"Core Spaces Breaks Ground on 1,656-Bed Student Housing Development Near University of Georgia",REBusiness Online,https://rebusinessonline.com/core-spaces-breaks-ground-on-1656-bed-student-housing-development-near-university-of-georgia/,84,DFP-F19C37D232,65,"JV / Partnership - JV / Partnership - Georgia - Core Spaces Breaks Ground on 1,656-Bed Student Housing Development Near University of Geor...",JV / Partnership - Unknown - Georgia,DCL-20260728-036,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0044,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-07-28 23:59:43,art_80e70f543c21d732,valid,Development Activity,GP / Capital Activity,acceptable_repeat,82,open,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$132M; $132M; $132 million,,$132M,,,,,,,,57,Monitor,Pricing benchmark,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,77,DFP-5557F87060,65,JV / Partnership - JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership - Unknown - Los Angeles,DCL-20260728-037,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0110,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,80,2026-07-28 23:59:43,art_3eb3fffa01477ebf,valid,GP / Capital Activity,,new_or_fresh,88,access_limited,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Acquisition,Multifamily,Multifamily,Miami / Florida,Miami,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$4.9B; $4.9B; $4.9B,,$4.9B,,,,,,,,55,Monitor,Pricing benchmark,Corient Acquires $4.9B New York Multi-Family Office,WealthManagement Real Estate,https://www.wealthmanagement.com/ria-news/corient-acquires-49b-seven-bridges-advisors,71,DFP-FD202FA3E9,65,Acquisition - Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Acquisition - Unknown - Sun Belt,DCL-20260728-038,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0097,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,80,2026-07-28 23:59:43,art_b2c09ebe829b8ca8,valid,Development Activity,,acceptable_repeat,70,open,Development Start - Los Angeles / California - Logos Faith Development Sets 15 Groundbreakings Over the Next Three Years,Development Start,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,55,Monitor,Pipeline / supply signal,Logos Faith Development Sets 15 Groundbreakings Over the Next Three Years,Connect CRE California,https://www.connectcre.com/stories/logos-faith-development-sets-15-groundbreakings-over-the-next-three-years/,100,DFP-F2EF6CDB10,55,Development Start - Development Start - Los Angeles / California - Logos Faith Development Sets 15 Groundbreakings Over the Next Three Years,Development Start - Unknown - Los Angeles,DCL-20260728-039,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0188,"General Project Signal - Texas - Gilbane Development Breaks Ground on 756-Bed Student Housing Project in Norman, Oklahoma",80,2026-07-28 23:59:43,art_4187a3d252131dca,valid,Development Activity,Market Intelligence,new_or_fresh,100,open,"General Project Signal - Texas - Gilbane Development Breaks Ground on 756-Bed Student Housing Project in Norman, Oklahoma",General Project Signal,Student Housing,Student Housing,Texas,Texas,Texas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Texas,298 units,,,,,,,,,,,55,Monitor,Underwriting benchmark,"Gilbane Development Breaks Ground on 756-Bed Student Housing Project in Norman, Oklahoma",REBusiness Online,https://rebusinessonline.com/gilbane-development-breaks-ground-on-756-bed-student-housing-project-in-norman-oklahoma/,100,DFP-A588C0103F,65,"General Project Signal - General Project Signal - Texas - Gilbane Development Breaks Ground on 756-Bed Student Housing Project in Norman, Oklahoma",General Project Signal - Unknown - Texas,DCL-20260728-040,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0088,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,80,2026-07-28 23:59:43,art_c3c506928a16c399,valid,Development Activity,Market Intelligence,repeat_penalized,58,access_limited,General Project Signal - Los Angeles / California - More affordable housing underway at 21300 W. Oxnard St. in Warner Center,General Project Signal,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,128 units,,,,,,,,,,,55,Monitor,Underwriting benchmark,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Urbanize LA,https://la.urbanize.city/post/more-affordable-housing-underway-21300-w-oxnard-st-warner-center,100,DFP-ED8D086C23,65,General Project Signal - General Project Signal - Los Angeles / California - More affordable housing underway at 21300 W. Oxnard St. in Warner Center,General Project Signal - Unknown - Los Angeles,DCL-20260728-041,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0143,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-07-28 23:59:43,art_65c4c88ed8dc5dce,valid,GP / Capital Activity,,new_or_fresh,100,open,JV / Partnership - Other / Unknown - Associated Bank Loans $28M for Chicago Transit-Oriented Apartment Development,JV / Partnership,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$28M; $28M; $28.35 million,$28M,$28m,,,,,,,,55,Monitor,Pricing benchmark,Associated Bank Loans $28M for Chicago Transit-Oriented Apartment Development,Connect CRE Apartments,https://www.connectcre.com/stories/associated-bank-loans-28m-for-chicago-transit-oriented-apartment-development/,100,DFP-848D8E9274,55,JV / Partnership - JV / Partnership - Other / Unknown - Associated Bank Loans $28M for Chicago Transit-Oriented Apartment Development,JV / Partnership - Unknown - Other / Unknown,DCL-20260728-042,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0049,"General Project Signal - Austin / Texas - Rockspring Underway on 254-Acre Mixed-Use Development in Marble Falls, Texas",80,2026-07-28 23:59:43,art_49975f4e01eee4d9,valid,Development Activity,Market Intelligence,new_or_fresh,100,open,"General Project Signal - Austin / Texas - Rockspring Underway on 254-Acre Mixed-Use Development in Marble Falls, Texas",General Project Signal,BTR / Single-Family Rental,Mixed-Use Residential,Austin / Texas,Austin,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$28.2 million; $70 million,$28.2 million,,,,,,,,,53,Monitor,Capital market signal,"Rockspring Underway on 254-Acre Mixed-Use Development in Marble Falls, Texas",REBusiness Online,https://rebusinessonline.com/rockspring-underway-on-254-acre-mixed-use-development-in-marble-falls-texas/,93,DFP-176703D022,65,"General Project Signal - General Project Signal - Austin / Texas - Rockspring Underway on 254-Acre Mixed-Use Development in Marble Falls, Texas",General Project Signal - Unknown - Sun Belt,DCL-20260728-043,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0143,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-07-28 23:59:43,art_ed751502e713d21d,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"Acquisition - Other / Unknown - Interra Realty Brokers $5.9M Sale of Multifamily Portfolio in Palatine, Illinois",Acquisition,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$5.9M; $5.9M; $5.9 million,,$5.9M,,,,,,,,52,Monitor,Pricing benchmark,"Interra Realty Brokers $5.9M Sale of Multifamily Portfolio in Palatine, Illinois",REBusiness Online,https://rebusinessonline.com/interra-realty-brokers-5-9m-sale-of-multifamily-portfolio-in-palatine-illinois/,92,DFP-22B8B8491E,55,"Acquisition - Acquisition - Other / Unknown - Interra Realty Brokers $5.9M Sale of Multifamily Portfolio in Palatine, Illinois",Acquisition - Unknown - Other / Unknown,DCL-20260728-044,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0044,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-07-28 23:59:43,art_7161a7fae26ee969,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$51M; $51M; $51m,,$51M,,,,,,,,52,Monitor,Pricing benchmark,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,62,DFP-C2B2A108EA,65,Acquisition - Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition - Unknown - Los Angeles,DCL-20260728-045,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0127,"Development Start - Other / Unknown - UBS, CBRE Sign Leases at Arcadia Office Building Under Development in Metro Minneapolis",100,2026-07-28 23:59:43,art_6adf36b47e787571,valid,Development Activity,,new_or_fresh,100,open,"Development Start - Other / Unknown - UBS, CBRE Sign Leases at Arcadia Office Building Under Development in Metro Minneapolis",Development Start,Unknown Residential,General Residential,Other / Unknown,Unknown,Unknown,CBRE,CBRE,Unknown,cbre,CBRE,Unknown,Unknown,Other / Unknown,,,,,,,,,,broke ground,,52,Monitor,Pipeline / supply signal,"UBS, CBRE Sign Leases at Arcadia Office Building Under Development in Metro Minneapolis",REBusiness Online,https://rebusinessonline.com/ubs-cbre-sign-leases-at-arcadia-office-building-under-development-in-metro-minneapolis/,62,DFP-694F860A37,70,"Development Start - Development Start - Other / Unknown - UBS, CBRE Sign Leases at Arcadia Office Building Under Development in Metro Minneapolis",Development Start - CBRE - Other / Unknown,DCL-20260728-046,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0158,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,2026-07-28 23:59:43,art_8440ae3933180497,valid,Development Activity,GP / Capital Activity,repeat_penalized,20,open,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership,Affordable Housing,Affordable Housing,Riverside / California,Riverside,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,,52,Monitor,GP partnership reference,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,92,DFP-3ACCB4F19B,55,JV / Partnership - JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership - Unknown - California,DCL-20260728-047,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0121,Office-to-Residential Conversion - New York City / New York - 222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,80,2026-07-28 23:59:43,art_8cf6b435feb5b5ec,valid,Development Activity,,new_or_fresh,100,open,Disposition / Exit - New York City / New York - Sky Equity Goes Vertical on Tribeca Condos,Disposition / Exit,Apartment,Apartment,New York City / New York,New York City,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,,,,,,,,,,,51,Monitor,Monitor only,Sky Equity Goes Vertical on Tribeca Condos,Connect CRE,https://www.connectcre.com/stories/sky-equity-goes-vertical-on-tribeca-condos/,100,DFP-279D34E5CD,55,Disposition / Exit - Disposition / Exit - New York City / New York - Sky Equity Goes Vertical on Tribeca Condos,Disposition / Exit - Unknown - New York,DCL-20260728-048,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0044,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-07-28 23:59:43,art_57f6dfd71fe6e77c,valid,Development Activity,,repeat_penalized,5,open,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,350 Apartments,,,,,,,,,,,51,Monitor,Underwriting benchmark,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,88,DFP-5F98FB3565,65,General Project Signal - General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Project Signal - Unknown - Los Angeles,DCL-20260728-049,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0175,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,2026-07-28 23:59:43,art_dc811fdc67da7fe8,valid,Development Activity,,repeat_penalized,55,open,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Entitlement / Permitting,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,48,Monitor,Entitlement / zoning watch,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,81,DFP-DB73D96CFC,55,Entitlement / Permitting - Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Entitlement / Permitting - Unknown - Sun Belt,DCL-20260728-050,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0143,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-07-28 23:59:43,art_7afcb55f172d9b89,valid,Development Activity,,acceptable_repeat,70,access_limited,"General Project Signal - Other / Unknown - Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",General Project Signal,Affordable Housing,Affordable Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,50 apartments,,,,,,,,,,,44,Monitor,Underwriting benchmark,"Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",SF YIMBY,https://sfyimby.com/2026/07/foundation-work-underway-for-2016-ashby-avenue-south-berkeley.html,98,DFP-F90CE453A6,55,"General Project Signal - General Project Signal - Other / Unknown - Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",General Project Signal - Unknown - Other / Unknown,DCL-20260728-051,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0143,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-07-28 23:59:43,art_3cf9574cfe3ad1d1,valid,GP / Capital Activity,Market Intelligence,acceptable_repeat,82,open,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$36.7B; $36.7B; $36.7 billion,$36.7 billion,,,,,,,,,42,Monitor,Capital market signal,Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Multifamily Dive,https://www.multifamilydive.com/news/apartment-prices-multifamily-sales-veris-residential/826271/,73,DFP-9CBE7FC147,55,Disposition / Exit - Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Disposition / Exit - Unknown - Other / Unknown,DCL-20260728-052,1
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0121,Office-to-Residential Conversion - New York City / New York - 222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,80,2026-07-28 23:59:43,art_885ceff50444a3f2,valid,Development Activity,,new_or_fresh,100,open,Office-to-Residential Conversion - New York City / New York - 222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,Office-to-Residential Conversion,Office-to-Residential,Office-to-Residential Conversion,New York City / New York,New York City,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,,,,,,,,,,,42,Monitor,Construction strategy reference,222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,Commercial Observer,https://commercialobserver.com/2026/07/nyc-office-to-resi-conversion-stop-work-order/,75,DFP-9B35F38D73,55,Office-to-Residential Conversion - Office-to-Residential Conversion - New York City / New York - 222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,Office-to-Residential Conversion - Unknown - New York,DCL-20260728-053,1
