run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0102,"Acquisition - Other / Unknown - Interra Realty Brokers $5.9M Sale of Multifamily Portfolio in Palatine, Illinois",Unknown,Unknown,Apartment,Unknown,2026-07-28,2026-07-28,1,1,,Unknown Stage,81,33,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0190,Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Unknown,Unknown,Apartment,JLL,2026-07-28,2026-07-28,2,2,Unknown Stage,Unknown Stage,48,31,0,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0033,93 apartments approved for 8465 Glenoaks Ave. in Sun Valley,Los Angeles / California,Los Angeles,Apartment,Unknown,2026-07-28,2026-07-28,1,1,,Unknown Stage,85,26,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0020,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-28,2026-07-28,1,1,,Unknown Stage,85,26,1,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0027,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,Other / Unknown,Unknown,Apartment,Marcus & Millichap,2026-07-28,2026-07-28,2,2,,Unknown Stage,81,23,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0060,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-28,2026-07-28,6,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0077,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-28,2026-07-28,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,37,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0030,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",Unknown,San Francisco,Office-to-Residential Conversion,Unknown,2026-07-28,2026-07-28,1,1,,Unknown Stage,70,35,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0023,"Entitlement / Permitting - Other / Unknown - Preliminary Plans For 340 Palo Alto Avenue, Palo Alto",Unknown,Unknown,Apartment,Unknown,2026-07-28,2026-07-28,1,1,,Unknown Stage,74,28,1,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0011,"Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",Other / Unknown,Unknown,Affordable Housing,Unknown,2026-07-28,2026-07-28,2,2,,Unknown Stage,74,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0031,Sky Equity Goes Vertical on Tribeca Condos,New York City / New York,New York,Apartment,Tribeca Condos Sky Equity Group,2026-07-28,2026-07-28,2,2,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0002,Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,Beverly Hills / California,Los Angeles,Affordable Housing,Unknown,2026-07-28,2026-07-28,1,1,,Unknown Stage,76,21,1,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0185,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,Unknown,Tampa,Senior Housing,Unknown,2026-07-28,2026-07-28,3,3,Unknown Stage,Unknown Stage,35,32,0,0,0,0,0,Unknown,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0014,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-28,2026-07-28,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0016,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-28,2026-07-28,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0107,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,Miami / Florida,Unknown,Mixed-Use Residential,JLL,2026-07-28,2026-07-28,7,4,,Unknown Stage,0,0,0,7,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0147,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Unknown,Apartment,PCCP,2026-07-28,2026-07-28,6,4,,Unknown Stage,0,0,0,6,0,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0117,Refinancing - New York City / New York - JLL Arranges $58M Loan for Refinancing of Brooklyn Mixed-Use Building,New York City / New York,Unknown,Mixed-Use Residential,JLL,2026-07-28,2026-07-28,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0165,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",Unknown,San Francisco,Office-to-Residential Conversion,Unknown,2026-07-28,2026-07-28,2,2,Unknown Stage,Unknown Stage,41,14,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0029,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",San Francisco / California,Unknown,Office-to-Residential Conversion,Unknown,2026-07-28,2026-07-28,1,1,,Unknown Stage,60,27,0,0,0,0,0,Newly Detected,Low Stall Risk,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0159,Sares Regis Trades South San Francisco Multifamily to Bell Partners,San Francisco / California,Unknown,Apartment,Bell Partners,2026-07-28,2026-07-28,2,2,Unknown Stage,Unknown Stage,33,13,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0145,BTR / Build-to-Rent - Phoenix / Arizona - Cavan Cos. Sells 334-Unit BTR Community in Phoenix for $112.5M,Phoenix / Arizona,Unknown,BTR / Single-Family Rental,Berkadia,2026-07-28,2026-07-28,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0189,"Development Start - Other / Unknown - UBS, CBRE Sign Leases at Arcadia Office Building Under Development in Metro Minneapolis",Unknown,Unknown,General Residential,CBRE,2026-07-28,2026-07-28,2,2,Vertical Construction,Vertical Construction,64,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,41,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0012,"General Project Signal - Other / Unknown - Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",Unknown,Unknown,Affordable Housing,Unknown,2026-07-28,2026-07-28,1,1,,Unknown Stage,80,34,0,0,0,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0010,"Northmarq Negotiates $5.6M Sale of Multifamily Community in Lexington, South Carolina",Southeast,Unknown,Apartment,Unknown,2026-07-28,2026-07-28,1,1,,Unknown Stage,75,34,0,0,0,0,0,Newly Detected,Low Stall Risk,38,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0045,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-28,2026-07-28,4,1,,Unknown Stage,0,0,0,4,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0119,Office-to-Residential Conversion - New York City / New York - 222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,New York City / New York,Unknown,Apartment,Unknown,2026-07-28,2026-07-28,5,2,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0155,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Riverside / California,Unknown,Apartment,Unknown,2026-07-28,2026-07-28,3,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0025,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Phoenix,Apartment,PCCP,2026-07-28,2026-07-28,1,1,,Unknown Stage,69,24,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0124,Sky Equity Goes Vertical on Tribeca Condos,New York City / New York,New York,Apartment,Tribeca Condos Sky Equity Group,2026-07-28,2026-07-28,2,2,Unknown Stage,Unknown Stage,33,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0191,Disposition / Exit - Other / Unknown - Marcus & Millichap Closes Sale of Mattapan Apartment Portfolio,Unknown,Unknown,Apartment,Marcus & Millichap,2026-07-28,2026-07-28,2,2,Unknown Stage,Unknown Stage,33,12,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0051,Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,Beverly Hills / California,Unknown,General Residential,Entitlement / Permitting - Beverly Hills / California - Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,2026-07-28,2026-07-28,3,1,,Unknown Stage,0,0,3,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0153,Elme reaches deal to sell last property for $250M,Riverside / California,Unknown,General Residential,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,2026-07-28,2026-07-28,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0160,Sares Regis Trades South San Francisco Multifamily to Bell Partners,San Francisco / California,Unknown,General Residential,Disposition / Exit - San Francisco / California - Sares Regis Trades South San Francisco Multifamily to Bell Partners,2026-07-28,2026-07-28,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0113,Acquisition - National - Welltower Reports Revenue and Income Growth From Senior Housing Investments,National,Unknown,Senior Housing,Unknown,2026-07-28,2026-07-28,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0148,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Unknown,BTR / Single-Family Rental,Unknown,2026-07-28,2026-07-28,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0052,Entitlement / Permitting - Beverly Hills / California - Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,Beverly Hills / California,Unknown,Affordable Housing,Unknown,2026-07-28,2026-07-28,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0071,"JV / Partnership - Georgia - Core Spaces Breaks Ground on 1,656-Bed Student Housing Development Near University of Geor...",Georgia,Unknown,Student Housing,Unknown,2026-07-28,2026-07-28,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0164,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",San Francisco / California,San Francisco,Office-to-Residential Conversion,Unknown,2026-07-28,2026-07-28,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0167,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",Santa Monica / California,Unknown,Multifamily,Unknown,2026-07-28,2026-07-28,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0168,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",Other / Unknown,Los Angeles,Multifamily,Unknown,2026-07-28,2026-07-28,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0169,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",Santa Monica / California,Santa Monica,Multifamily,Unknown,2026-07-28,2026-07-28,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0064,Refinancing - Denver / Colorado - Mesa West Capital Provides $81M Refi for Colorado Multifamily Complex,Denver / Colorado,Unknown,Multifamily,Unknown,2026-07-28,2026-07-28,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0082,93 apartments approved for 8465 Glenoaks Ave. in Sun Valley,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 93 apartments approved for 8465 Glenoaks Ave. in Sun Valley,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0034,93 apartments approved for 8465 Glenoaks Ave. in Sun Valley,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0104,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0003,Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0154,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0115,Cerberus Acquires Multifamily Loan Book with Heavy Rent-Regulated Exposure,New York City / New York,Unknown,General Residential,Acquisition - New York City / New York - Cerberus Acquires Multifamily Loan Book with Heavy Rent-Regulated Exposure,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0083,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0021,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0175,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,South Florida,Affordable Housing,Unknown,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,2,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0092,Construction Financing - Miami / Florida - CDK Capital with Valley National Bank Provide Pre-Construction Financing for Landmark Mult...,Other / Unknown,Los Angeles,Multifamily,IPA,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0038,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0037,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,General Residential,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0091,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,CIM Group,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0166,"Graffiti tower cleanup begins, Homeless population grows, and more",Santa Monica / California,Unknown,General Residential,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0035,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0079,Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0080,Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los Angeles California,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los...,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0081,Logos Faith Development Sets 15 Groundbreakings Over the Next Three Years,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Logos Faith Development Sets 15 Groundbreakings Over the Next Three Years,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0040,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0084,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0015,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0017,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0161,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",San Francisco / California,Unknown,General Residential,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0028,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-07-28,2026-07-28,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0008,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-28,2026-07-28,1,1,,Unknown Stage,18,0,0,0,0,0,0,Newly Detected,Unknown,25,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0005,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-07-28,2026-07-28,1,1,,Unknown Stage,9,0,0,0,0,0,0,Newly Detected,Unknown,23,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0063,Mesa West Capital Provides $81M Refi for Colorado Multifamily Complex,Denver / Colorado,Unknown,General Residential,Refinancing - Denver / Colorado - Mesa West Capital Provides $81M Refi for Colorado Multifamily Complex,2026-07-28,2026-07-28,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0121,Office-to-Residential Conversion - New York City / New York - 222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,New York City / New York,New York City,Apartment,Unknown,2026-07-28,2026-07-28,3,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0074,Acquisition - Houston / Texas - Triten Completes 3-Property Houston Apartment Portfolio Purchase,Houston / Texas,Unknown,Apartment,Unknown,2026-07-28,2026-07-28,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0176,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-28,2026-07-28,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0007,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-28,2026-07-28,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0157,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-28,2026-07-28,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
