run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-08-19,20260819-232308-78777e3c,SQ-20260819-078,PRJ-20260819-0070,Entitlement / Permitting - California - Affordable housing under construction at 9038 S. Reading Ave. in Westchester,Other / Unknown,Los Angeles,Unknown,General Residential,65,74,60,60,54,63,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,3,4,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-19,20260819-232308-78777e3c,SQ-20260819-061,PRJ-20260819-0052,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,Unknown,Apartment,70,100,60,60,67,62,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,13,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 13 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-08-19,20260819-232308-78777e3c,SQ-20260819-039,PRJ-20260819-0088,Marcus & Millichap’s Azzi Group Closes Value-Add Sale of West Hollywood Multifamily,Los Angeles / California,Hollywood,Unknown,Affordable Housing,45,56,60,75,70,61,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,4,Consistent,Partial,Monitor for confirmation,"2 source file(s), 4 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-19,20260819-232308-78777e3c,SQ-20260819-074,PRJ-20260819-0054,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Unknown,Apartment,45,71,60,60,62,60,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,7,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-08-19,20260819-232308-78777e3c,SQ-20260819-094,PRJ-20260819-0132,Prism Partners Trades Two-Building Edison Lofts for $131M,New York,New York,Prism Partners,Apartment,45,46,75,95,41,60,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-068,PRJ-20260819-0170,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Unknown,San Francisco,Unknown,Apartment,45,46,60,95,54,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Early Site Signal, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-19,20260819-232308-78777e3c,SQ-20260819-073,PRJ-20260819-0060,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Los Angeles / California,Boyle Heights,Unknown,Affordable Housing,45,46,60,95,52,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-19,20260819-232308-78777e3c,SQ-20260819-043,PRJ-20260819-0022,Levin Johnston Team Closes Belmont Apartment Sale,California,Unknown,Marcus & Millichap,Apartment,45,46,75,60,65,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-040,PRJ-20260819-0188,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,Unknown,Unknown,Unknown,Apartment,45,100,50,60,77,57,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,26,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 26 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-08-19,20260819-232308-78777e3c,SQ-20260819-045,PRJ-20260819-0039,"PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",Dallas / Texas,Dallas,PCCP,Apartment,45,46,75,60,61,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-048,PRJ-20260819-0040,"Meridian Acquires Pasadena Medical Office Building for $13.3M, Arranges Long-Term Huntington Health Lease",California,Pasadena,CBRE,General Residential,45,46,75,60,60,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-059,PRJ-20260819-0006,CBRE Arranges $9.5M Sale of Transit-Adjacent Multifamily Apartment Development Site in Yonkers New York,New York,New York,CBRE,Apartment,45,46,75,60,56,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-067,PRJ-20260819-0034,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,Other / Unknown,Unknown,BGO,Multifamily,45,46,75,60,55,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-085,PRJ-20260819-0186,General Project Signal - Other / Unknown - BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,Unknown,Unknown,Holland Partner Group,Multifamily,45,46,65,75,49,56,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-08-19,20260819-232308-78777e3c,SQ-20260819-041,PRJ-20260819-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,Unknown,Unknown,Unknown,Apartment,45,83,60,60,76,55,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,1,13,Needs Review,Confirmed,Monitor for confirmation,"1 source file(s), 13 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-08-19,20260819-232308-78777e3c,SQ-20260819-077,PRJ-20260819-0043,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Florida,Unknown,McDowell Housing Partners,Affordable Housing,45,46,75,60,50,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-081,PRJ-20260819-0030,Prism Partners Trades Two-Building Edison Lofts for $131M,New York,New York,Prism Partners,Apartment,45,46,75,60,49,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-107,PRJ-20260819-0169,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,San Francisco,Unknown,Apartment,75,46,60,60,34,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-19,20260819-232308-78777e3c,SQ-20260819-084,PRJ-20260819-0138,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,Other / Unknown,Unknown,BGO,Multifamily,45,46,55,75,49,54,Weak Signal,Speculative,Moderate,Fading,2,2,Consistent,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-08-19,20260819-232308-78777e3c,SQ-20260819-093,PRJ-20260819-0073,"Acquisition - Colorado - Urban Standard Capital Provides $27M Land Loan for 440-Unit Vail, Colo., Complex",Colorado,Unknown,Unknown,Apartment,85,69,60,60,46,54,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-19,20260819-232308-78777e3c,SQ-20260819-104,PRJ-20260819-0117,Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,Unknown,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,General Residential,50,33,85,60,38,54,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-042,PRJ-20260819-0044,Entitlement / Permitting - California - Affordable housing under construction at 9038 S. Reading Ave. in Westchester,California,California,Unknown,Affordable Housing,45,28,70,60,65,53,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-101,PRJ-20260819-0085,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Florida,Unknown,McDowell Housing Partners,Affordable Housing,45,46,75,60,36,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-079,PRJ-20260819-0076,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Unknown,Apartment,45,46,60,60,49,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-19,20260819-232308-78777e3c,SQ-20260819-108,PRJ-20260819-0090,Refinancing - Houston / Texas - Triten Snags Refi on 342-Unit Houston Rental Community,Houston / Texas,Unknown,Unknown,Multifamily,70,69,70,60,36,52,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-134,PRJ-20260819-0156,Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Unknown,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-135,PRJ-20260819-0089,Triten Snags Refi on 342-Unit Houston Rental Community,Houston / Texas,Unknown,Refinancing - Houston / Texas - Triten Snags Refi on 342-Unit Houston Rental Community,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-103,PRJ-20260819-0174,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Miami / Florida,South Florida,Unknown,Apartment,65,33,60,60,38,51,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-19,20260819-232308-78777e3c,SQ-20260819-109,PRJ-20260819-0094,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - 39 apartments approved at 10535 W. Missouri Ave. in West L.A.,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-114,PRJ-20260819-0049,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Unknown,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-115,PRJ-20260819-0099,Buyers seek financial incentives to complete Oceanwide Plaza hotel,Los Angeles / California,Unknown,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-116,PRJ-20260819-0048,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-117,PRJ-20260819-0116,"Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Miami / Florida,Unknown,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-119,PRJ-20260819-0077,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Dallas / Texas,Unknown,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-120,PRJ-20260819-0051,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-122,PRJ-20260819-0050,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,Unknown,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-123,PRJ-20260819-0114,Miami Design District Owners Land $125M to Build Mixed-Use Building,Miami / Florida,Unknown,Construction Financing - Miami / Florida - Miami Design District Owners Land $125M to Build Mixed-Use Building,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-124,PRJ-20260819-0046,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-125,PRJ-20260819-0095,"Report: L.A. permits 8,800 homes in the first half of 2026",Los Angeles / California,Unknown,"Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-126,PRJ-20260819-0047,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-127,PRJ-20260819-0096,Senior affordable housing rising at 19300 Sherman Way in Reseda,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-130,PRJ-20260819-0164,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,Unknown,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-052,PRJ-20260819-0011,Development Start - Los Angeles / California - Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Unknown,Los Angeles / California,Unknown,Affordable Housing,45,23,70,60,56,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-053,PRJ-20260819-0001,Entitlement / Permitting - Los Angeles / California - 39 apartments approved at 10535 W. Missouri Ave. in West L.A.,California,Los Angeles,Unknown,Mixed-Use Residential,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-054,PRJ-20260819-0033,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Unknown,Los Angeles / California,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-055,PRJ-20260819-0028,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,Unknown,Los Angeles / California,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-057,PRJ-20260819-0012,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,California,Los Angeles,Unknown,Senior Housing,45,23,70,60,54,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-139,PRJ-20260819-0097,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Los Angeles / California,Unknown,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-140,PRJ-20260819-0093,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Los Angeles / California,Unknown,Development Start - Los Angeles / California - Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-141,PRJ-20260819-0063,Affordable housing under construction at 9038 S. Reading Ave. in Westchester,California,Unknown,Entitlement / Permitting - California - Affordable housing under construction at 9038 S. Reading Ave. in Westchester,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-153,PRJ-20260819-0177,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,Southeast,Unknown,JV / Partnership - Southeast - Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississi...,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-160,PRJ-20260819-0065,State announces $236M in bond financing for La Brea Tar Pits revamp,California,Unknown,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-161,PRJ-20260819-0098,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Los Angeles / California,Unknown,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-163,PRJ-20260819-0071,"Urban Standard Capital Provides $27M Land Loan for 440-Unit Vail, Colo., Complex",Colorado,Unknown,"Acquisition - Colorado - Urban Standard Capital Provides $27M Land Loan for 440-Unit Vail, Colo., Complex",General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-165,PRJ-20260819-0162,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,Phoenix,Unknown,General Residential,65,28,70,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-19,20260819-232308-78777e3c,SQ-20260819-166,PRJ-20260819-0191,CAPREIT Acquires Bethesda Hill Apartments,Washington DC,Unknown,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
