run_date,run_id,run_timestamp,deal_fingerprint_id,duplicate_cluster_id,fingerprint_confidence,canonical_project_name,canonical_deal_name,canonical_event_name,deal_type,market,residential_sector,canonical_gp_or_developer,canonical_lender_or_debt_provider,unit_count,dollar_amount,loan_amount,source_count,article_count,duplicate_count,sources,article_titles,markets_detected,highest_deal_signal_score
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-D2AE26D522,DCL-20260819-040,55,"Acquisition - Other / Unknown - ICON Real Estate Arranges $18M Sale of Apartment Building in Long Branch, New Jersey","Acquisition - Acquisition - Other / Unknown - ICON Real Estate Arranges $18M Sale of Apartment Building in Long Branch, New Jersey",Acquisition - Unknown - Other / Unknown,Acquisition,Other / Unknown,Apartment,Unknown,Unknown,,$18M; $1.3 million; $18M,,1,1,1,REBusiness Online,"ICON Real Estate Arranges $18M Sale of Apartment Building in Long Branch, New Jersey",Other / Unknown,53
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-83D3FA1F20,DCL-20260819-046,55,"Acquisition - Other / Unknown - JVM Realty Acquires 280-Unit Multifamily Community in Oswego, Illinois","Acquisition - Acquisition - Other / Unknown - JVM Realty Acquires 280-Unit Multifamily Community in Oswego, Illinois",Acquisition - Unknown - Other / Unknown,Acquisition,Other / Unknown,Apartment,Unknown,cushman,,,,1,1,1,REBusiness Online,"JVM Realty Acquires 280-Unit Multifamily Community in Oswego, Illinois",Other / Unknown,51
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-8BE15D2E8A,DCL-20260819-051,55,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,BTR / Build-to-Rent - BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,BTR / Build-to-Rent - Unknown - Sun Belt,BTR / Build-to-Rent,Phoenix / Arizona,BTR / Single-Family Rental,Unknown,Unknown,,,,1,1,1,Connect CRE Phoenix,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,46
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-D64FE16ED5,DCL-20260819-048,55,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Development Start - Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Development Start - Unknown - Sun Belt,Development Start,Miami / Florida,Apartment,Unknown,Unknown,,,,1,1,1,Connect CRE South Florida,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Miami / Florida,49
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-C08EAAD7A4,DCL-20260819-052,55,Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Ca...,Disposition / Exit - Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Ca...,Disposition / Exit - Unknown - Seattle,Disposition / Exit,Seattle,Apartment,Unknown,Unknown,,,,1,1,1,Yield PRO,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Seattle,46
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-04D6BD73FB,DCL-20260819-049,55,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco","Entitlement / Permitting - Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Entitlement / Permitting - Unknown - California,Entitlement / Permitting,San Francisco / California,Apartment,Unknown,Unknown,,,,1,1,1,SF YIMBY,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,49
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-4C95253DE3,DCL-20260819-058,55,General Project Signal - National - Multifamily starts tumbled in July,General Project Signal - General Project Signal - National - Multifamily starts tumbled in July,General Project Signal - Unknown - National,General Project Signal,National,Apartment,Unknown,Unknown,,,,1,1,1,Multifamily Dive,Multifamily starts tumbled in July,National,34
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-E3A562AD42,DCL-20260819-057,55,General Project Signal - Other / Unknown - Greenstone Partners Closes MF Deal in Chicago’s South Suburbs,General Project Signal - General Project Signal - Other / Unknown - Greenstone Partners Closes MF Deal in Chicago’s South Suburbs,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Apartment,Unknown,Unknown,,$12.55 million; $12.55 million,$12.55 million,1,1,1,Connect CRE Apartments,Greenstone Partners Closes MF Deal in Chicago’s South Suburbs,Other / Unknown,39
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-8A050C6FFE,DCL-20260819-055,55,JV / Partnership - Southeast - Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississi...,JV / Partnership - JV / Partnership - Southeast - Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississi...,JV / Partnership - Unknown - Southeast,JV / Partnership,Southeast,Student Housing,Unknown,Unknown,,,,1,1,1,REBusiness Online,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,Southeast,40
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-2F6D8F65F6,DCL-20260819-053,45,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Missing Middle Weakness,Other / Unknown,41
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-53DEBBEA0C,DCL-20260819-059,45,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,First Quarter 2026 Multifamily Construction Data,Other / Unknown,32
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-B90543DC0D,DCL-20260819-060,45,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,32
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-929C698B57,DCL-20260819-061,45,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Overall Housing Starts Inch Lower in 2025,Other / Unknown,32
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-9635218EA1,DCL-20260819-062,45,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,32
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-1563B53CA0,DCL-20260819-066,45,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Unknown - Other / Unknown,Disposition / Exit,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,26
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-417E3A4C6C,DCL-20260819-064,45,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,29
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-AE0C2C64AA,DCL-20260819-065,45,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,27
2026-08-19,20260819-232308-78777e3c,2026-08-19 23:23:08,DFP-3E48F2EA5B,DCL-20260819-063,45,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,Office-to-Residential Conversion - Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,Office-to-Residential Conversion - Unknown - Other / Unknown,Office-to-Residential Conversion,Other / Unknown,Office-to-Residential Conversion,Unknown,Unknown,,,,1,1,1,Yield PRO,RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Residential Conversion in Chicago’s Loop,Other / Unknown,32
