run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0170,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-08-19,2026-08-19,2,2,Early Site Signal,Early Site Signal,47,38,2,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0091,Refinancing - Houston / Texas - Triten Snags Refi on 342-Unit Houston Rental Community,Houston / Texas,Houston,Multifamily,Unknown,2026-08-19,2026-08-19,3,3,Refinancing / Recapitalization,Refinancing / Recapitalization,53,29,0,0,1,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0025,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,80,31,1,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0002,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Los Angeles / California,Los Angeles,Mixed-Use Residential,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,85,26,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0009,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,85,26,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0060,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Los Angeles / California,Boyle Heights,Affordable Housing,Unknown,2026-08-19,2026-08-19,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,41,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0054,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-19,2026-08-19,7,2,,Unknown Stage,0,0,1,7,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0024,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,80,23,0,0,0,0,0,Newly Detected,Unknown,47,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0004,Marcus & Millichap’s Azzi Group Closes Value-Add Sale of West Hollywood Multifamily,Los Angeles / California,Hollywood,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0043,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Florida,Unknown,Affordable Housing,McDowell Housing Partners,2026-08-19,2026-08-19,2,2,,Unknown Stage,75,26,0,2,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0070,Entitlement / Permitting - California - Affordable housing under construction at 9038 S. Reading Ave. in Westchester,Other / Unknown,Los Angeles,General Residential,Unknown,2026-08-19,2026-08-19,4,3,,Unknown Stage,0,0,4,4,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0076,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-19,2026-08-19,2,2,Unknown Stage,Unknown Stage,37,29,0,0,0,0,0,Unknown,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0031,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0030,Prism Partners Trades Two-Building Edison Lofts for $131M,New York,New York,Apartment,Prism Partners,2026-08-19,2026-08-19,2,2,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0026,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Los Angeles / California,Boyle Heights,Affordable Housing,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0041,Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,Unknown,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,77,13,1,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0138,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,Other / Unknown,Unknown,Multifamily,BGO,2026-08-19,2026-08-19,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,43,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0186,General Project Signal - Other / Unknown - BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,Unknown,Unknown,Multifamily,Holland Partner Group,2026-08-19,2026-08-19,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,44,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0157,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Phoenix / Arizona,Unknown,Apartment,Berkadia,2026-08-19,2026-08-19,7,4,,Unknown Stage,0,0,0,7,0,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0037,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,68,22,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0013,Senior affordable housing rising at 19300 Sherman Way in Reseda,Los Angeles / California,Los Angeles,Senior Housing,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,70,18,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0118,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Miami / Florida,Unknown,Apartment,Harbor Group International,2026-08-19,2026-08-19,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0158,JV / Partnership - Phoenix / Arizona - Why Varia US teamed up with Brookfield to expand its multifamily portfolio,Phoenix / Arizona,Unknown,Apartment,Brookfield,2026-08-19,2026-08-19,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0029,"Meeting Tomorrow For 2955 Shattuck Avenue, South Berkeley",Other / Unknown,Unknown,Apartment,Unknown,2026-08-19,2026-08-19,2,2,,Unknown Stage,62,18,0,0,0,0,0,Newly Detected,Unknown,41,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0018,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,Southeast,Unknown,Student Housing,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,57,18,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0073,"Acquisition - Colorado - Urban Standard Capital Provides $27M Land Loan for 440-Unit Vail, Colo., Complex",Colorado,Unknown,Apartment,Unknown,2026-08-19,2026-08-19,3,3,,Unknown Stage,0,0,0,0,3,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0132,Prism Partners Trades Two-Building Edison Lofts for $131M,New York,New York,Apartment,Prism Partners,2026-08-19,2026-08-19,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,39,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0008,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Seattle,Seattle,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,70,31,0,0,0,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0021,Triten Snags Refi on 342-Unit Houston Rental Community,Houston / Texas,Houston,Multifamily,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,59,31,0,0,0,0,0,Newly Detected,Low Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0020,"ICON Real Estate Arranges $18M Sale of Apartment Building in Long Branch, New Jersey",Other / Unknown,Unknown,Apartment,ICON Real Estate,2026-08-19,2026-08-19,1,1,,Unknown Stage,61,25,0,0,0,0,0,Newly Detected,Low Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0187,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,Unknown,Unknown,Apartment,Marcus & Millichap,2026-08-19,2026-08-19,2,2,Unknown Stage,Unknown Stage,34,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0185,Disposition / Exit - Other / Unknown - Massachusetts AG Orders Post-Merger Sale of Two Boston Apartment Towers,Unknown,Unknown,Apartment,AvalonBay,2026-08-19,2026-08-19,2,2,Unknown Stage,Unknown Stage,33,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0150,"ICON Real Estate Arranges $18M Sale of Apartment Building in Long Branch, New Jersey",Other / Unknown,Unknown,Apartment,ICON Real Estate,2026-08-19,2026-08-19,2,2,Unknown Stage,Unknown Stage,32,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0085,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Florida,Unknown,Affordable Housing,McDowell Housing Partners,2026-08-19,2026-08-19,2,2,Unknown Stage,Unknown Stage,34,13,0,2,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0160,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,Unknown,General Residential,Unknown,2026-08-19,2026-08-19,4,2,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0174,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Miami / Florida,South Florida,Apartment,Unknown,2026-08-19,2026-08-19,3,1,,Unknown Stage,0,0,3,0,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0117,Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,2026-08-19,2026-08-19,3,1,,Unknown Stage,0,0,3,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0019,ESC Pacific Buys Historic Joseph W. Podmore Building in Honolulu for U.S. Headquarters,National,Unknown,Mixed-Use Residential,CBRE,2026-08-19,2026-08-19,1,1,,Unknown Stage,60,18,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0079,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Dallas / Texas,Unknown,Multifamily,Unknown,2026-08-19,2026-08-19,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0169,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,San Francisco,Apartment,Unknown,2026-08-19,2026-08-19,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0090,Refinancing - Houston / Texas - Triten Snags Refi on 342-Unit Houston Rental Community,Houston / Texas,Unknown,Multifamily,Unknown,2026-08-19,2026-08-19,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0094,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 39 apartments approved at 10535 W. Missouri Ave. in West L.A.,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0003,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0032,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0010,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0045,Affordable housing under construction at 9038 S. Reading Ave. in Westchester,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0049,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0099,Buyers seek financial incentives to complete Oceanwide Plaza hotel,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0048,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,General Residential,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0116,"Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Miami / Florida,Unknown,General Residential,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0175,"Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,2,0,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0077,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Dallas / Texas,Unknown,General Residential,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0051,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,General Residential,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0108,"JV / Partnership - Dallas / Texas - PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",Other / Unknown,Los Angeles,Apartment,PCCP,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0050,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0114,Miami Design District Owners Land $125M to Build Mixed-Use Building,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Miami Design District Owners Land $125M to Build Mixed-Use Building,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0046,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0095,"Report: L.A. permits 8,800 homes in the first half of 2026",Los Angeles / California,Unknown,General Residential,"Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026",2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0047,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0096,Senior affordable housing rising at 19300 Sherman Way in Reseda,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0014,Senior affordable housing rising at 19300 Sherman Way in Reseda,Other / Unknown,Los Angeles,Senior Housing,Unknown,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0027,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0164,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0023,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0035,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,17,0,0,0,0,0,0,Newly Detected,Unknown,25,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0015,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,15,0,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0156,Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,2026-08-19,2026-08-19,3,1,,Unknown Stage,0,0,0,0,3,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0089,Triten Snags Refi on 342-Unit Houston Rental Community,Houston / Texas,Unknown,General Residential,Refinancing - Houston / Texas - Triten Snags Refi on 342-Unit Houston Rental Community,2026-08-19,2026-08-19,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0057,"Acquisition - Austin / Texas - Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",Austin / Texas,Unknown,Apartment,Unknown,2026-08-19,2026-08-19,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0081,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Dallas / Texas,Dallas,Multifamily,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0192,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,Washington DC,Unknown,Apartment,Unknown,2026-08-19,2026-08-19,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0097,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0093,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0063,Affordable housing under construction at 9038 S. Reading Ave. in Westchester,California,Unknown,General Residential,Entitlement / Permitting - California - Affordable housing under construction at 9038 S. Reading Ave. in Westchester,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0036,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
