run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0110,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,80,AST-20260819-061,art_7f31c7ff425fe31b,Buyers seek financial incentives to complete Oceanwide Plaza hotel,https://la.urbanize.city/post/buyers-seek-financial-incentives-complete-oceanwide-plaza-hotel,"Mon, 17 Aug 2026 13:15:00 +0000","Buyers seek financial incentives to complete Oceanwide Plaza hotel | Urbanize LA Skip to main content Advertisement Advertisement Last month, a federal bankruptcy judge cleared a joint venture led by KPC Development Co . and Lendlease to acquire the notorious Oceanwide Plaza project in Downtown Los Angeles. To complete the long-stalled tower complex, the project's backers are looking for a little help from the City of Los Angeles. In a motion introduced earlier this week , 14th District Councilm",suspicious_duplicate,source-feed signal bleed suspected,Market Intelligence,GP / Capital Activity,repeat_penalized,,,,,2026-08-17,2026-08-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),42,access_limited,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$517 million; $800 million; $150,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: buyer,70,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Buyers seek financial incentives to complete Oceanwide Plaza hotel,Urbanize LA,https://la.urbanize.city/post/buyers-seek-financial-incentives-complete-oceanwide-plaza-hotel,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0173,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,100,AST-20260819-048,art_cc75db02dbbec269,Milestone Group Trades Kendall Apartment Complex for $109M,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,"Fri, 07 Aug 2026 14:54:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 7, 2026 By: Mike Boyd Milestone Group Trades Kendall Apartment Complex for $109M Harbor Group International has bought Emerald Palms, a 505-unit garden apartment complex near Zoo Miami in Kendall, for $109 million. The seller was Milestone Group, which paid $107 million for the same property in 2021. The S",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-07,2026-08-19,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Harbor Group International,Harbor Group International,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$109M; $109M; $109 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,70,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Milestone Group Trades Kendall Apartment Complex for $109M,Connect CRE South Florida,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0013,Senior affordable housing rising at 19300 Sherman Way in Reseda,80,AST-20260819-005,art_f2666a27a73892b1,Senior affordable housing rising at 19300 Sherman Way in Reseda,https://la.urbanize.city/post/senior-affordable-housing-rising-19300-sherman-way-reseda,"Tue, 18 Aug 2026 13:10:00 +0000","Senior affordable housing rising at 19300 Sherman Way in Reseda | Urbanize LA Skip to main content Advertisement Advertisement Construction is underway for a new senior housing complex in Reseda , according to permits recently issued by the Los Angeles Department of Building and Safety. The project from Meta Housing Corp ., located on land owned by the Los Angeles Jewish Home for the Aging at 19300 W. Sherman Way, will eventually consists of a six-story building featuring 244 one- and two-bedroo",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 19300 sherman way; project/asset term: project,high,Approval / Entitlement,2026-08-18,2026-08-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,Senior affordable housing rising at 19300 Sherman Way in Reseda,Senior affordable housing rising at 19300 Sherman Way in Reseda,19300 Sherman Way,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Senior Housing,Senior Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched permit,70,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Senior affordable housing rising at 19300 Sherman Way in Reseda,Urbanize LA,https://la.urbanize.city/post/senior-affordable-housing-rising-19300-sherman-way-reseda,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,AST-20260819-066,art_2f3f8083e7c77919,"ICON Real Estate Arranges $18M Sale of Apartment Building in Long Branch, New Jersey",https://rebusinessonline.com/icon-real-estate-arranges-18m-sale-of-apartment-building-in-long-branch-new-jersey/,2026-08-19T13:34:11Z,"The sale of The Pavilion, a 46-unit apartment building in Long Branch, New Jersey, also included an adjacent retail building at 231 Third Ave. that fetched a price of $1.3 million. Acquisitions Multifamily New Jersey Northeast ICON Real Estate Arranges $18M Sale of Apartment Building in Long Branch, New Jersey by Taylor Williams August 19, 2026 August 19, 2026 3 LONG BRANCH, N.J. — Local brokerage firm ICON Real Estate Advisors has arranged the $18 million sale of The Pavilion, a 46-unit apartme",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-19,2026-08-19,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Acquisition - Other / Unknown - ICON Real Estate Arranges $18M Sale of Apartment Building in Long Branch, New Jersey","Acquisition - Other / Unknown - ICON Real Estate Arranges $18M Sale of Apartment Building in Long Branch, New Jersey",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$18M; $1.3 million; $18M,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,69,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"ICON Real Estate Arranges $18M Sale of Apartment Building in Long Branch, New Jersey",REBusiness Online,https://rebusinessonline.com/icon-real-estate-arranges-18m-sale-of-apartment-building-in-long-branch-new-jersey/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0176,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",80,AST-20260819-082,art_039e2d7451b1fc83,"Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",https://commercialobserver.com/2026/08/oasis-cottonwood-giuseppe-iadisernia-hallandale-beach/,"Wed, 19 Aug 2026 21:45:27 +0000","Residential · Condo South Florida Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower By Julia Echikson August 19, 2026 5:45 pm reprints Mark Green, chief investment officer of Cottonwood Group, and a rendering of Oasis, planned for Hallandale Beach, Fla. PHOTO: Courtesy Cottonwood Group; RENDERING: Courtesy Arquitectonica More than a year after landing a $112 million loan to complete a mixed-use project in Hallandale Beach, Fla., developer Giuseppe Iadisernia has secure",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-19,2026-08-19,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower","General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$112 million; $112 million; $50 million,,General Project Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: loan,69,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Commercial Observer,https://commercialobserver.com/2026/08/oasis-cottonwood-giuseppe-iadisernia-hallandale-beach/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0189,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,80,AST-20260819-049,art_e5315ef7f9689b23,CAPREIT Acquires Bethesda Hill Apartments,https://yieldpro.com/2026/08/bethesda-hill-apartments/,"Wed, 19 Aug 2026 18:41:41 +0000","Deal boom News Facebook Twitter Linkedin CAPREIT , a fully integrated real estate operating company responsible for the ownership and management of more than $6 billion of multifamily assets in the U.S. announced it has acquired Bethesda Hill , a garden-style community approximately 10 miles north of Washington, D.C. The community (formerly Elme Bethesda) features 193 one-, two- and three-bedroom homes with spacious layouts, modern finishes and a vast array of amenities. The acquisition adds to ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-19,2026-08-19,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,"Washington, D.C.",General submarket monitoring,"Washington, D.C.",Washington DC,Unknown,Apartment,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$6 billion; $6 billion,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,68,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,CAPREIT Acquires Bethesda Hill Apartments,Yield PRO,https://yieldpro.com/2026/08/bethesda-hill-apartments/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0176,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",80,AST-20260819-074,art_843a4ad40d246427,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,"Mon, 17 Aug 2026 13:37:43 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 17, 2026 By: Mike Boyd NRP Advancing 312-Unit Port St. Lucie Apartment Venture The NRP Group broke ground on its newest luxury apartment community, a 312-unit development within the 10,000-acre Tradition master-planned community at 13661 SW Village Parkway in Port St. Lucie. M&T Bank provided construction ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-17,2026-08-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Construction started,broke ground,,,,Development Start,Development Start,Unknown site control,Under Construction,construction_delivery_watch,matched broke ground,68,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Connect CRE South Florida,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0037,JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260819-019,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 314 apartments; address/street: 470 e. paces ferry road; project/asset term: project,high,Project / Asset,2026-08-11,2026-08-19,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,JLB Pursuing Buckhead Office-to-Apartments Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,470 E. Paces Ferry Road,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,68,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0069,Entitlement / Permitting - California - Affordable housing under construction at 9038 S. Reading Ave. in Westchester,80,AST-20260819-076,art_ff4045e577b33ccc,State announces $236M in bond financing for La Brea Tar Pits revamp,https://la.urbanize.city/post/state-announces-236m-bond-financing-la-brea-tar-pits-revamp,"Wed, 19 Aug 2026 13:15:00 +0000","State announces $236M in bond financing for La Brea Tar Pits revamp | Urbanize LA Skip to main content Advertisement Advertisement The California Infrastructure and Economic Development Bank (IBank) has closed a $236-million revenue bond for the revamp of the La Brea Tar Pits and George C. Page Museum , Governor Newsom announced earlier this month. The museum complex, which closed for two years on July 6 , is being retooled through a Weiss/Manfredi-designed master plan for the complex. The initi",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,new_or_fresh,,,,,2026-08-19,2026-08-19,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,California,General submarket monitoring,California,Los Angeles,California,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$236M; $236M; $236,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,66,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",State announces $236M in bond financing for La Brea Tar Pits revamp,Urbanize LA,https://la.urbanize.city/post/state-announces-236m-bond-financing-la-brea-tar-pits-revamp,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,AST-20260819-083,art_794a75758dcf641d,Greenstone Partners Closes MF Deal in Chicago’s South Suburbs,https://www.connectcre.com/stories/greenstone-partners-closes-mf-deal-in-chicagos-south-suburbs/,"Tue, 18 Aug 2026 21:07:12 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Greater Chicagoland + Apartments | August 18, 2026 By: Jasmine Kilman Greenstone Partners Closes MF Deal in Chicago’s South Suburbs Greenstone Partners closed a $12.55 million multifamily transaction involving the Hickory Oaks Apartment Complex in Lansing, Illinois. Greenstone Partners Senior Director Michael Duckler represented both the buyer and",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-18,2026-08-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,General Project Signal - Other / Unknown - Greenstone Partners Closes MF Deal in Chicago’s South Suburbs,General Project Signal - Other / Unknown - Greenstone Partners Closes MF Deal in Chicago’s South Suburbs,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$12.55 million; $12.55 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,66,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Greenstone Partners Closes MF Deal in Chicago’s South Suburbs,Connect CRE Apartments,https://www.connectcre.com/stories/greenstone-partners-closes-mf-deal-in-chicagos-south-suburbs/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0110,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,80,AST-20260819-055,art_20f7378adca869e6,"Report: L.A. permits 8,800 homes in the first half of 2026",https://la.urbanize.city/post/report-la-permits-8800-homes-first-half-2026,"Tue, 18 Aug 2026 13:15:00 +0000","Report: L.A. permits 8,800 homes in the first half of 2026 | Urbanize LA Skip to main content Advertisement Advertisement Residential construction appears to be on the uptick, according to new research from Hilgard Economics. In the first half of 2026, the City of Los Angeles issued permits for more than 8,800 new homes, according to records reviewed by Hilgard. That represents a nearly threefold improvement relative to the number of housing permits issued in the same period last year. In fact, ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-18,2026-08-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,"Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026","Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026",Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,General Residential,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,"8,800 homes",$2; $910,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,66,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Report: L.A. permits 8,800 homes in the first half of 2026",Urbanize LA,https://la.urbanize.city/post/report-la-permits-8800-homes-first-half-2026,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0123,Acquisition - National - ESC Pacific Buys Historic Joseph W. Podmore Building in Honolulu for U.S. Headquarters,100,AST-20260819-073,art_d52287ed5db35cef,ESC Pacific Buys Historic Joseph W. Podmore Building in Honolulu for U.S. Headquarters,https://rebusinessonline.com/esc-pacific-buys-historic-joseph-w-podmore-building-in-honolulu-for-u-s-headquarters/,2026-08-19T14:05:59Z,"ESC Pacific will use the second floor of the Joseph W. Podmore Building at 202 Merchant St. in Honolulu as its U.S. headquarters. Acquisitions Hawaii Office Restaurant Retail Western ESC Pacific Buys Historic Joseph W. Podmore Building in Honolulu for U.S. Headquarters by Amy Works August 19, 2026 August 19, 2026 6 HONOLULU — ESC Pacific, an international architecture, engineering and environmental consulting firm with operations in Japan, Guam and the United States, has purchased the historic J",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-19,2026-08-19,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Acquisition - National - ESC Pacific Buys Historic Joseph W. Podmore Building in Honolulu for U.S. Headquarters,Acquisition - National - ESC Pacific Buys Historic Joseph W. Podmore Building in Honolulu for U.S. Headquarters,National,General submarket monitoring,National,National,Unknown,Mixed-Use Residential,Unknown Residential,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,64,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,ESC Pacific Buys Historic Joseph W. Podmore Building in Honolulu for U.S. Headquarters,REBusiness Online,https://rebusinessonline.com/esc-pacific-buys-historic-joseph-w-podmore-building-in-honolulu-for-u-s-headquarters/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0034,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,100,AST-20260819-023,art_3ae62dfc054bf2da,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,https://yieldpro.com/2026/08/savanna-at-reeds-crossing/,"Wed, 19 Aug 2026 19:01:18 +0000","Deal boom News Facebook Twitter Linkedin BGO has picked up Savanna at Reed’s Crossing , a 301-unit multifamily community in Hillsboro, Ore., for $160 million. Holland Partner Group was the seller. JPMorgan Chase originated $525 million in funding for the portfolio transaction, with Savanna at Reed’s Crossing carrying a $111 million allocated loan amount. Located at 3405 SE Reed Drive, the property came online in 2025 on 7 acres. The community is close to multiple dining and retail options along ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 301-unit; address/street: 3405 se reed drive; project/asset term: community,high,Project / Asset,2026-08-19,2026-08-19,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,3405 SE Reed Drive,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Multifamily,Multifamily,BGO,BGO,Unknown,Unknown,Unknown,Unknown,in 2025,,,7 acres,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: seller,64,11,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,Yield PRO,https://yieldpro.com/2026/08/savanna-at-reeds-crossing/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,AST-20260819-072,art_21aeab6e66749857,"JVM Realty Acquires 280-Unit Multifamily Community in Oswego, Illinois",https://rebusinessonline.com/jvm-realty-acquires-280-unit-multifamily-community-in-oswego-illinois/,2026-08-19T13:08:17Z,"The buyer is rebranding the property from Springs at Oswego to Trillium at Oswego. Acquisitions Illinois Midwest Multifamily JVM Realty Acquires 280-Unit Multifamily Community in Oswego, Illinois by Kristin Harlow August 19, 2026 August 19, 2026 2 OSWEGO, ILL. — JVM Realty Corp. has acquired Springs at Oswego, a 280-unit luxury apartment community in the southwest Chicago suburb of Oswego. Brad Smith and Jack Maloney of Cushman & Wakefield represented the seller, Continental Properties. JVM is r",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-19,2026-08-19,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Acquisition - Other / Unknown - JVM Realty Acquires 280-Unit Multifamily Community in Oswego, Illinois","Acquisition - Other / Unknown - JVM Realty Acquires 280-Unit Multifamily Community in Oswego, Illinois",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,cushman,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,62,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"JVM Realty Acquires 280-Unit Multifamily Community in Oswego, Illinois",REBusiness Online,https://rebusinessonline.com/jvm-realty-acquires-280-unit-multifamily-community-in-oswego-illinois/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0029,"Meeting Tomorrow For 2955 Shattuck Avenue, South Berkeley",80,AST-20260819-024,art_4cc18f7d32e542c0,"Meeting Tomorrow For 2955 Shattuck Avenue, South Berkeley",https://sfyimby.com/2026/08/meeting-tomorrow-for-2955-shattuck-avenue-south-berkeley.html,"Wed, 19 Aug 2026 12:30:22 +0000","2955 Shattuck Avenue, rendering by Studio KDA By: Andrew Nelson 5:30 am on August 19, 2026 The Berkeley Design Review Committee is scheduled to review plans tomorrow evening for a new eight-story apartment complex at 2955 Shattuck Avenue in South Berkeley , Alameda County . Renderings have been published ahead of the meeting, showcasing the potential future design for the 74-unit mid-rise building. Evans Property Company is the property owner and developer. 2955 Shattuck Avenue street elevations",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 74-unit; address/street: 2955 shattuck avenue,high,Project / Asset,2026-08-19,2026-08-19,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,"Meeting Tomorrow For 2955 Shattuck Avenue, South Berkeley","Meeting Tomorrow For 2955 Shattuck Avenue, South Berkeley",2955 Shattuck Avenue,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,62,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Meeting Tomorrow For 2955 Shattuck Avenue, South Berkeley",SF YIMBY,https://sfyimby.com/2026/08/meeting-tomorrow-for-2955-shattuck-avenue-south-berkeley.html,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0134,Disposition / Exit - New York - Prism Partners Trades Two-Building Edison Lofts for $131M,80,AST-20260819-042,art_8a5c1af942a19fdd,Prism Partners Trades Two-Building Edison Lofts for $131M,https://www.connectcre.com/stories/prism-partners-trades-two-building-edison-lofts-for-131m/,"Tue, 18 Aug 2026 21:23:01 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + New Jersey + Apartments | August 18, 2026 By: Paul Bubny Prism Partners Trades Two-Building Edison Lofts for $131M Cushman & Wakefield arranged the $131-million investment sale of Edison Lofts, a 334-unit luxury multifamily community with nearly 19,000 square feet of retail space at 33 Ashland Ave. in West Orange, NJ. The Cushman & Wakefield",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-18,2026-08-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Disposition / Exit - New York - Prism Partners Trades Two-Building Edison Lofts for $131M,Disposition / Exit - New York - Prism Partners Trades Two-Building Edison Lofts for $131M,New York,General submarket monitoring,New York,New York,New York,Apartment,Apartment,Unknown,Unknown,cushman,Unknown,Unknown,Unknown,No explicit timing reference,,$131M; $131M; $131,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,61,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Prism Partners Trades Two-Building Edison Lofts for $131M,Connect CRE Apartments,https://www.connectcre.com/stories/prism-partners-trades-two-building-edison-lofts-for-131m/,Low
