run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0111,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,80,LCT-20260819-032,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Los Angeles / California,Los Angeles,Mixed-Use Residential,,No Previous Record,Entitlement Under Review,0,6,Newly Detected Project,6,0,0,1,43,13,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Urbanize LA,https://la.urbanize.city/post/39-apartments-approved-10535-w-missouri-ave-west-la,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0075,"Acquisition - Colorado - Urban Standard Capital Provides $27M Land Loan for 440-Unit Vail, Colo., Complex",80,LCT-20260819-030,"Acquisition - Colorado - Urban Standard Capital Provides $27M Land Loan for 440-Unit Vail, Colo., Complex",Unknown,Colorado,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,43,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Urban Standard Capital Provides $27M Land Loan for 440-Unit Vail, Colo., Complex",Commercial Observer,https://commercialobserver.com/2026/08/urban-standard-capital-27m-land-loan-vail-colo-complex/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0138,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,100,LCT-20260819-023,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,Other / Unknown,Unknown,Multifamily,BGO,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,43,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,Yield PRO,https://yieldpro.com/2026/08/savanna-at-reeds-crossing/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0176,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",80,LCT-20260819-040,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Unknown,South Florida,Mixed-Use Residential,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,42,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Commercial Observer,https://commercialobserver.com/2026/08/oasis-cottonwood-giuseppe-iadisernia-hallandale-beach/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0179,JV / Partnership - Southeast - Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississi...,80,LCT-20260819-049,JV / Partnership - Southeast - Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississi...,Southeast,Southeast,Student Housing,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,42,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,REBusiness Online,https://rebusinessonline.com/landmark-properties-acquires-642-bed-student-housing-community-near-university-of-mississippi/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0179,JV / Partnership - Southeast - Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississi...,80,LCT-20260819-050,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,Southeast,Unknown,Student Housing,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,42,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,REBusiness Online,https://rebusinessonline.com/landmark-properties-acquires-642-bed-student-housing-community-near-university-of-mississippi/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0060,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,80,LCT-20260819-020,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Los Angeles / California,Boyle Heights,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,41,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Urbanize LA,https://la.urbanize.city/post/state-awards-65-million-affordable-housing-2518-cesar-e-chavez-ave-boyle-heights,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0067,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,100,LCT-20260819-012,Levin Johnston Team Closes Belmont Apartment Sale,California,Unknown,Apartment,Marcus & Millichap,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,41,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Levin Johnston Team Closes Belmont Apartment Sale,Connect CRE California,https://www.connectcre.com/stories/levin-johnston-team-arranges-belmont-apartment-sale/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0083,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,80,LCT-20260819-054,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Unknown,Dallas,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Yield PRO,https://yieldpro.com/2026/08/the-ovilla/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0069,Entitlement / Permitting - California - Affordable housing under construction at 9038 S. Reading Ave. in Westchester,80,LCT-20260819-058,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,California,California,General Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,State announces $236M in bond financing for La Brea Tar Pits revamp,Urbanize LA,https://la.urbanize.city/post/state-announces-236m-bond-financing-la-brea-tar-pits-revamp,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0161,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,100,LCT-20260819-026,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Unknown,Phoenix,Apartment,Berkadia,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,34,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/princeton-developer-obtains-financing-for-phase-iii-of-374-unit-rental-community/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0182,JV / Partnership - Phoenix / Arizona - Why Varia US teamed up with Brookfield to expand its multifamily portfolio,100,LCT-20260819-022,JV / Partnership - Phoenix / Arizona - Why Varia US teamed up with Brookfield to expand its multifamily portfolio,Unknown,Tucson,Apartment,Brookfield,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Why Varia US teamed up with Brookfield to expand its multifamily portfolio,Multifamily Dive,https://www.multifamilydive.com/news/varia-brookfield-joint-venture-workforce-housing/828062/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0132,Prism Partners Trades Two-Building Edison Lofts for $131M,100,LCT-20260819-041,Prism Partners Trades Two-Building Edison Lofts for $131M,New York,New York,Apartment,Prism Partners,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,39,36,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,Prism Partners Trades Two-Building Edison Lofts for $131M,Connect CRE Apartments,https://www.connectcre.com/stories/prism-partners-trades-two-building-edison-lofts-for-131m/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0173,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,100,LCT-20260819-047,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Unknown,South Florida,Apartment,Harbor Group International,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Milestone Group Trades Kendall Apartment Complex for $109M,Connect CRE South Florida,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0053,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260819-046,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0076,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LCT-20260819-065,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0130,JV / Partnership - New York - CBRE Arranges $9.5M Sale of Transit-Adjacent Multifamily Apartment Development Site in Yon...,100,LCT-20260819-005,CBRE Arranges $9.5M Sale of Transit-Adjacent Multifamily Apartment Development Site in Yonkers New York,New York,New York,Apartment,CBRE,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,37,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,CBRE Arranges $9.5M Sale of Transit-Adjacent Multifamily Apartment Development Site in Yonkers New York,Yield PRO,https://yieldpro.com/2026/08/1219-yonkers/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0130,JV / Partnership - New York - CBRE Arranges $9.5M Sale of Transit-Adjacent Multifamily Apartment Development Site in Yon...,100,LCT-20260819-006,JV / Partnership - New York - CBRE Arranges $9.5M Sale of Transit-Adjacent Multifamily Apartment Development Site in Yon...,New York,New York,Apartment,CBRE,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,37,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,CBRE Arranges $9.5M Sale of Transit-Adjacent Multifamily Apartment Development Site in Yonkers New York,Yield PRO,https://yieldpro.com/2026/08/1219-yonkers/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0080,"JV / Partnership - Dallas / Texas - PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",100,LCT-20260819-004,"PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",Dallas / Texas,Dallas,Apartment,PCCP,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,37,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",Connect CRE Apartments,https://www.connectcre.com/stories/pccp-rpm-pick-up-358-unit-arlington-multifamily-community/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0163,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,LCT-20260819-076,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Unknown,Phoenix,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Albany Road Snags Loan for Scottsdale MOB Acquisition,Connect CRE Phoenix,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0181,Acquisition - Texas - 384-Room San Antonio Airport Hotel Trades Hands,80,LCT-20260819-074,Acquisition - Texas - 384-Room San Antonio Airport Hotel Trades Hands,Texas,Texas,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,384-Room San Antonio Airport Hotel Trades Hands,Connect CRE Texas,https://www.connectcre.com/stories/384-room-san-antonio-airport-hotel-trades-hands/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0184,General Project Signal - National - Multifamily starts tumbled in July,80,LCT-20260819-072,General Project Signal - National - Multifamily starts tumbled in July,Unknown,U.S.,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Multifamily starts tumbled in July,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-construction-starts-july-hud-census-bureau/828179/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0134,Disposition / Exit - New York - Prism Partners Trades Two-Building Edison Lofts for $131M,80,LCT-20260819-084,Disposition / Exit - New York - Prism Partners Trades Two-Building Edison Lofts for $131M,New York,New York,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Prism Partners Trades Two-Building Edison Lofts for $131M,Connect CRE Apartments,https://www.connectcre.com/stories/prism-partners-trades-two-building-edison-lofts-for-131m/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0188,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,LCT-20260819-082,General Project Signal - Other / Unknown - Greenstone Partners Closes MF Deal in Chicago’s South Suburbs,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Greenstone Partners Closes MF Deal in Chicago’s South Suburbs,Connect CRE Apartments,https://www.connectcre.com/stories/greenstone-partners-closes-mf-deal-in-chicagos-south-suburbs/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0112,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,80,LCT-20260819-080,"Proposal For Housing at 349 1st Street, Los Altos",Other / Unknown,Los Angeles,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Proposal For Housing at 349 1st Street, Los Altos",SF YIMBY,https://sfyimby.com/2026/08/proposal-for-housing-at-349-1st-street-los-altos.html,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0133,Office-to-Residential Conversion - New York - Walker & Dunlop Arranges Financing for Stamford Residential Conversion,100,LCT-20260819-027,Office-to-Residential Conversion - New York - Walker & Dunlop Arranges Financing for Stamford Residential Conversion,New York,New York,Apartment,Walker & Dunlop,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Walker & Dunlop Arranges Financing for Stamford Residential Conversion,Connect CRE,https://www.connectcre.com/stories/walker-dunlop-arranges-financing-for-stamford-residential-conversion/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0123,Acquisition - National - ESC Pacific Buys Historic Joseph W. Podmore Building in Honolulu for U.S. Headquarters,100,LCT-20260819-024,ESC Pacific Buys Historic Joseph W. Podmore Building in Honolulu for U.S. Headquarters,National,Unknown,Mixed-Use Residential,CBRE,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,35,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,ESC Pacific Buys Historic Joseph W. Podmore Building in Honolulu for U.S. Headquarters,REBusiness Online,https://rebusinessonline.com/esc-pacific-buys-historic-joseph-w-podmore-building-in-honolulu-for-u-s-headquarters/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0187,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,100,LCT-20260819-048,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,Unknown,Unknown,Apartment,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Carolina Suburb,Yield PRO,https://yieldpro.com/2026/08/windy-hill-apartments/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0085,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,100,LCT-20260819-039,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Florida,Unknown,Affordable Housing,McDowell Housing Partners,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Yield PRO,https://yieldpro.com/2026/08/ekos-at-bayonet-point-ii/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0123,Acquisition - National - ESC Pacific Buys Historic Joseph W. Podmore Building in Honolulu for U.S. Headquarters,100,LCT-20260819-043,Acquisition - National - ESC Pacific Buys Historic Joseph W. Podmore Building in Honolulu for U.S. Headquarters,Unknown,National,Mixed-Use Residential,CBRE,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,ESC Pacific Buys Historic Joseph W. Podmore Building in Honolulu for U.S. Headquarters,REBusiness Online,https://rebusinessonline.com/esc-pacific-buys-historic-joseph-w-podmore-building-in-honolulu-for-u-s-headquarters/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0109,Potrero Hill Apartments Fetch One of San Francisco’s Highest Per-Unit Prices,100,LCT-20260819-038,Potrero Hill Apartments Fetch One of San Francisco’s Highest Per-Unit Prices,San Francisco / California,Los Angeles,Apartment,Wood Partners,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Potrero Hill Apartments Fetch One of San Francisco’s Highest Per-Unit Prices,Connect CRE Apartments,https://www.connectcre.com/stories/potrero-hill-apartments-fetch-one-of-san-franciscos-highest-per-unit-prices/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0185,Disposition / Exit - Other / Unknown - Massachusetts AG Orders Post-Merger Sale of Two Boston Apartment Towers,100,LCT-20260819-055,Disposition / Exit - Other / Unknown - Massachusetts AG Orders Post-Merger Sale of Two Boston Apartment Towers,Unknown,Unknown,Apartment,AvalonBay,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Massachusetts AG Orders Post-Merger Sale of Two Boston Apartment Towers,Connect CRE,https://www.connectcre.com/stories/massachusetts-ag-orders-post-merger-sale-of-two-boston-apartment-towers/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0086,General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,80,LCT-20260819-051,Aventon Moving Ahead on 384-Unit Wesley Chapel Rental Community,Florida,Unknown,Apartment,,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,33,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Aventon Moving Ahead on 384-Unit Wesley Chapel Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/aventon-moving-ahead-on-384-unit-wesley-chapel-rental-community/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0188,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,LCT-20260819-091,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0188,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,LCT-20260819-092,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0188,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,LCT-20260819-088,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0188,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,LCT-20260819-093,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0188,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,LCT-20260819-094,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0188,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,LCT-20260819-089,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0188,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,LCT-20260819-090,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0189,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,80,LCT-20260819-070,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,Unknown,"Washington, D.C.",Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,CAPREIT Acquires Bethesda Hill Apartments,Yield PRO,https://yieldpro.com/2026/08/bethesda-hill-apartments/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0086,General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,80,LCT-20260819-067,General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,Florida,Florida,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Yield PRO,https://yieldpro.com/2026/08/ekos-at-bayonet-point-ii/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0129,General Project Signal - New York City / New York - New York’s 485-x Is Teaching Developers to Stay Below 100 Apartments at a Time,80,LCT-20260819-068,General Project Signal - New York City / New York - New York’s 485-x Is Teaching Developers to Stay Below 100 Apartments at a Time,Unknown,New York City,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,New York’s 485-x Is Teaching Developers to Stay Below 100 Apartments at a Time,Commercial Observer,https://commercialobserver.com/2026/08/new-york-485-x-apartment-limits/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0172,Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Ca...,80,LCT-20260819-071,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Seattle,Seattle,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Yield PRO,https://yieldpro.com/2026/08/vitality-on-howell/,Low
