run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-08-19,20260819-232308-78777e3c,LAP-20260819-101,PRJ-20260819-0120,Construction Financing - Miami / Florida - Miami Design District Owners Land $125M to Build Mixed-Use Building,Los Angeles,Miami,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,1,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-102,PRJ-20260819-0016,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Los Angeles,1990 Maple Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-076,PRJ-20260819-0048,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Atlanta / Georgia,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,General Residential,Unknown Stage,Newly Detected,Unknown,0,2,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-077,PRJ-20260819-0116,"Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Los Angeles,Miami / Florida,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-078,PRJ-20260819-0175,"Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Los Angeles,South Florida,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,2,0,1,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-040,PRJ-20260819-0101,Disposition / Exit - Los Angeles / California - Marcus & Millichap’s Azzi Group Closes Value-Add Sale of West Hollywood Multifamily,Los Angeles,Los Angeles / California,Marcus & Millichap,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-19,20260819-232308-78777e3c,LAP-20260819-041,PRJ-20260819-0165,Disposition / Exit - San Francisco / California - JLL Closes $62.7M Sale and $38.833M Financing for Fort Collins Apartment Complex,California,San Francisco / California,JLL,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-19,20260819-232308-78777e3c,LAP-20260819-103,PRJ-20260819-0066,Disposition / Exit - San Francisco / California - JLL Closes $62.7M Sale and $38.833M Financing for Fort Collins Apartment Complex,California,California,JLL,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-054,PRJ-20260819-0070,Entitlement / Permitting - California - Affordable housing under construction at 9038 S. Reading Ave. in Westchester,Los Angeles,California,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,4,4,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-068,PRJ-20260819-0169,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Los Angeles,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-104,PRJ-20260819-0168,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Los Angeles,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-079,PRJ-20260819-0077,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Los Angeles,Dallas / Texas,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-105,PRJ-20260819-0082,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Los Angeles,Dallas,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-042,PRJ-20260819-0100,General Project Signal - Los Angeles / California - Jaime Lee Joins Kennedy Wilson After Two Decades at L.A. Powerhouse Jamison,Los Angeles,Los Angeles / California,Kennedy Wilson,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-19,20260819-232308-78777e3c,LAP-20260819-043,PRJ-20260819-0102,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,Los Angeles,Los Angeles / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,17,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-19,20260819-232308-78777e3c,LAP-20260819-065,PRJ-20260819-0174,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Los Angeles,South Florida,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,3,0,1,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-032,PRJ-20260819-0149,General Project Signal - Other / Unknown - BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,Los Angeles,Unknown,Holland Partner Group,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-19,20260819-232308-78777e3c,LAP-20260819-080,PRJ-20260819-0051,JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Atlanta / Georgia,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-106,PRJ-20260819-0038,JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,470 E. Paces Ferry Road,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-044,PRJ-20260819-0078,"JV / Partnership - Dallas / Texas - PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",Los Angeles,Dallas / Texas,PCCP,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-19,20260819-232308-78777e3c,LAP-20260819-081,PRJ-20260819-0108,"JV / Partnership - Dallas / Texas - PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",Los Angeles,Los Angeles,PCCP,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-107,PRJ-20260819-0177,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,Los Angeles,Southeast,JV / Partnership - Southeast - Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississi...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-108,PRJ-20260819-0017,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,Los Angeles,2002 Oxford Way,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-109,PRJ-20260819-0178,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,Los Angeles,Southeast,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-110,PRJ-20260819-0005,Marcus & Millichap’s Azzi Group Closes Value-Add Sale of West Hollywood Multifamily,Los Angeles,1203 N. Kings Road,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-082,PRJ-20260819-0050,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Atlanta / Georgia,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-083,PRJ-20260819-0114,Miami Design District Owners Land $125M to Build Mixed-Use Building,Los Angeles,Miami / Florida,Construction Financing - Miami / Florida - Miami Design District Owners Land $125M to Build Mixed-Use Building,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-111,PRJ-20260819-0121,Miami Design District Owners Land $125M to Build Mixed-Use Building,Los Angeles,Miami,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-051,PRJ-20260819-0054,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Atlanta,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,7,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-084,PRJ-20260819-0046,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-066,PRJ-20260819-0117,Related Planning Apartments on Site at Fort Lauderdale Office Park,Los Angeles,Miami / Florida,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,General Residential,Unknown Stage,Newly Detected,Unknown,3,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-112,PRJ-20260819-0042,Related Planning Apartments on Site at Fort Lauderdale Office Park,Los Angeles,6700 N. Andrews Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-085,PRJ-20260819-0095,"Report: L.A. permits 8,800 homes in the first half of 2026",Los Angeles,Los Angeles / California,"Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026",General Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-086,PRJ-20260819-0047,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-087,PRJ-20260819-0096,Senior affordable housing rising at 19300 Sherman Way in Reseda,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-088,PRJ-20260819-0014,Senior affordable housing rising at 19300 Sherman Way in Reseda,Los Angeles,19300 Sherman Way,Unknown,Senior Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-113,PRJ-20260819-0007,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Los Angeles,1420 E. Howell Street,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-114,PRJ-20260819-0065,State announces $236M in bond financing for La Brea Tar Pits revamp,Los Angeles,California,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-089,PRJ-20260819-0027,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Los Angeles,2518 Cesar E. Chavez Ave,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-115,PRJ-20260819-0098,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Los Angeles,Los Angeles / California,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-090,PRJ-20260819-0164,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Los Angeles,San Francisco / California,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-091,PRJ-20260819-0023,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Los Angeles,2513 Irving Street,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-116,PRJ-20260819-0113,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Los Angeles,Los Angeles,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-117,PRJ-20260819-0071,"Urban Standard Capital Provides $27M Land Loan for 440-Unit Vail, Colo., Complex",Los Angeles,Colorado,"Acquisition - Colorado - Urban Standard Capital Provides $27M Land Loan for 440-Unit Vail, Colo., Complex",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-19,20260819-232308-78777e3c,LAP-20260819-118,PRJ-20260819-0074,"Urban Standard Capital Provides $27M Land Loan for 440-Unit Vail, Colo., Complex",Los Angeles,Colorado,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
