run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-06-28,20260628-000336-0274ba14,Rubenstein Partners,Rubenstein Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Rubenstein Partners,Rubenstein Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,S3 Capital,S3 Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,S3 Capital,S3 Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,S3 Capital Makes First Multifamily Residential,S3 Capital Makes First Multifamily Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,S3 Capital Makes First Multifamily Residential,S3 Capital Makes First Multifamily Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Santa Monica,Santa Monica,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Santa Monica,Santa Monica,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,5,weak match / needs review
2026-06-28,20260628-000336-0274ba14,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,5,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Southeast,Southeast,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Southeast,Southeast,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-06-28,20260628-000336-0274ba14,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,2,case or punctuation normalized match
2026-06-28,20260628-000336-0274ba14,Austin,Sun Belt,Market / Region,Austin,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-06-28,20260628-000336-0274ba14,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-06-28,20260628-000336-0274ba14,Austin,Sun Belt,Market / Region,Austin,75,relationship_graph.csv,2,case or punctuation normalized match
2026-06-28,20260628-000336-0274ba14,Austin / Texas,Sun Belt,Market / Region,Austin,60,articles.csv,2,partial match
2026-06-28,20260628-000336-0274ba14,Austin / Texas,Sun Belt,Market / Region,Austin,60,deal_pipeline.csv,2,partial match
2026-06-28,20260628-000336-0274ba14,Austin / Texas,Sun Belt,Market / Region,Austin,60,relationship_graph.csv,2,partial match
2026-06-28,20260628-000336-0274ba14,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-28,20260628-000336-0274ba14,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-06-28,20260628-000336-0274ba14,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-28,20260628-000336-0274ba14,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,6,partial match
2026-06-28,20260628-000336-0274ba14,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,5,partial match
2026-06-28,20260628-000336-0274ba14,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,5,partial match
2026-06-28,20260628-000336-0274ba14,Orlando,Sun Belt,Market / Region,Orlando,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-28,20260628-000336-0274ba14,Orlando,Sun Belt,Market / Region,Orlando,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-28,20260628-000336-0274ba14,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-06-28,20260628-000336-0274ba14,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-06-28,20260628-000336-0274ba14,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,2,case or punctuation normalized match
2026-06-28,20260628-000336-0274ba14,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,2,partial match
2026-06-28,20260628-000336-0274ba14,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,2,partial match
2026-06-28,20260628-000336-0274ba14,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,2,partial match
2026-06-28,20260628-000336-0274ba14,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,articles.csv,1,exact canonical match
2026-06-28,20260628-000336-0274ba14,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,deal_pipeline.csv,1,exact canonical match
2026-06-28,20260628-000336-0274ba14,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-06-28,20260628-000336-0274ba14,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,relationship_graph.csv,1,exact canonical match
2026-06-28,20260628-000336-0274ba14,Acquisition - Austin / Texas - Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartmen...,Sun Belt,Project / Deal,Austin,60,relationship_graph.csv,2,partial match
2026-06-28,20260628-000336-0274ba14,Acquisition - Miami / Florida - Waterton Purchases 358-Unit Apartment Community in South Florida for $80.5M,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-06-28,20260628-000336-0274ba14,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-06-28,20260628-000336-0274ba14,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,3,partial match
2026-06-28,20260628-000336-0274ba14,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-06-28,20260628-000336-0274ba14,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Tishman Speyer,Tishman Speyer,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Tishman Speyer,Tishman Speyer,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Tishman Speyer,Tishman Speyer,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Tishman Speyer,Tishman Speyer,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Trademark Property Company,Trademark Property Company,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Trademark Property Company,Trademark Property Company,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,43,unknown entity needs review
2026-06-28,20260628-000336-0274ba14,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,54,unknown entity needs review
2026-06-28,20260628-000336-0274ba14,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,46,unknown entity needs review
2026-06-28,20260628-000336-0274ba14,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,15,unknown entity needs review
2026-06-28,20260628-000336-0274ba14,Veris Residential,Veris Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Veris Residential,Veris Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Washington DC,Washington DC,Market / Region,,40,articles.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Washington DC,Washington DC,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Washington DC,Washington DC,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,"Washington, D.C.","Washington, D.C.",Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-28,20260628-000336-0274ba14,"Washington, D.C.","Washington, D.C.",Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Waterton,Waterton,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Waterton,Waterton,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Waterton,Waterton,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Waterton,Waterton,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Wells Fargo Bank,Wells Fargo Bank,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,Wells Fargo Bank,Wells Fargo Bank,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,cushman,cushman,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,cushman,cushman,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,keybank,keybank,Lender / Debt Provider,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-28,20260628-000336-0274ba14,keybank,keybank,Lender / Debt Provider,,40,relationship_graph.csv,2,weak match / needs review
2026-06-28,20260628-000336-0274ba14,northmarq,northmarq,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,northmarq,northmarq,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,starwood,starwood,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,starwood,starwood,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-06-28,20260628-000336-0274ba14,wells fargo,wells fargo,Lender / Debt Provider,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-28,20260628-000336-0274ba14,wells fargo,wells fargo,Lender / Debt Provider,,40,relationship_graph.csv,2,weak match / needs review
