run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0029,Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,Unknown,Apartment,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,77,13,1,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0127,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Phoenix / Arizona,Unknown,Apartment,Berkadia,2026-08-22,2026-08-22,7,4,,Unknown Stage,0,0,0,7,0,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0075,Refinancing - Kentucky - PGIM Loans $83M to Refi 325-Unit New Jersey Apartment Complex,Kentucky,Unknown,Apartment,Greystone,2026-08-22,2026-08-22,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0006,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,Unknown,Los Angeles / California,General Residential,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,67,27,0,0,0,0,0,Newly Detected,Low Stall Risk,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0025,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,68,22,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0004,49 condos up for sale at 127 N. Madison Ave. in Pasadena,Los Angeles / California,Los Angeles,General Residential,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,59,27,0,0,0,0,0,Newly Detected,Low Stall Risk,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0066,"General Project Signal - Colorado - Newmark Secures $45.9M in HUD Financing for Two Multifamily Communities in Grand Junction,...",Colorado,Unknown,Apartment,Unknown,2026-08-22,2026-08-22,6,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0107,"JV / Partnership - New York - Affinius Capital Lends $177M for Multifamily Asset Buy in New Jersey, Yonkers",New York,Unknown,Multifamily,Lincoln Property Company,2026-08-22,2026-08-22,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0020,"Meeting Tomorrow For 2955 Shattuck Avenue, South Berkeley",Other / Unknown,Unknown,Apartment,Unknown,2026-08-22,2026-08-22,2,2,,Unknown Stage,62,18,0,0,0,0,0,Newly Detected,Unknown,41,General Asset Monitoring,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0024,"Meeting Tonight For 3997 Fabian Way, Palo Alto",Other / Unknown,Unknown,Apartment,Unknown,2026-08-22,2026-08-22,2,2,,Unknown Stage,62,10,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0032,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Unknown,Unknown,Affordable Housing,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,81,34,1,0,0,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0009,Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,Other / Unknown,Unknown,Apartment,Marcus & Millichap,2026-08-22,2026-08-22,2,1,,Unknown Stage,67,20,0,0,0,0,0,Newly Detected,Unknown,39,General Asset Monitoring,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0129,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,Unknown,General Residential,Unknown,2026-08-22,2026-08-22,4,2,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0141,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,South Florida,Apartment,Unknown,2026-08-22,2026-08-22,3,1,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0100,Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,2026-08-22,2026-08-22,3,1,,Unknown Stage,0,0,3,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0007,Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago’s Edgewater Neighborhood,Other / Unknown,Unknown,Apartment,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,58,23,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0086,Development Start - Los Angeles / California - Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-22,2026-08-22,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0050,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Beverly Hills / California,Unknown,Affordable Housing,Unknown,2026-08-22,2026-08-22,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0051,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Beverly Hills / California,Beverly Hills,Affordable Housing,Unknown,2026-08-22,2026-08-22,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0157,"JV / Partnership - Washington DC - St. John Properties, Somerset Companies Deliver First Phase of MD Multifamily Project",Washington DC,Unknown,Apartment,Unknown,2026-08-22,2026-08-22,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0082,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 39 apartments approved at 10535 W. Missouri Ave. in West L.A.,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0003,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0005,49 condos up for sale at 127 N. Madison Ave. in Pasadena,Other / Unknown,Los Angeles,General Residential,Unknown,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0037,Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0014,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0041,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0044,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,General Residential,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0091,"JV / Partnership - Dallas / Texas - PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",Other / Unknown,Los Angeles,Apartment,PCCP,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0080,L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0043,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0039,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0042,"Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",Atlanta / Georgia,Unknown,General Residential,"General Project Signal - Atlanta / Georgia - Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0049,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Beverly Hills / California,Unknown,General Residential,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0034,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0040,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0022,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,17,0,0,0,0,0,0,Newly Detected,Unknown,25,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0016,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,15,0,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0126,Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,2026-08-22,2026-08-22,3,1,,Unknown Stage,0,0,0,0,3,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0108,"Cushman & Wakefield Arranges $131M Sale of Apartment Building in West Orange, New Jersey",New York,Unknown,General Residential,"Office-to-Residential Conversion - New York - Cushman & Wakefield Arranges $131M Sale of Apartment Building in West Orange, New Jersey",2026-08-22,2026-08-22,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0105,Grocery-Anchored Queens Retail Secures $32M Financing,New York City / New York,Unknown,General Residential,General Project Signal - New York City / New York - Grocery-Anchored Queens Retail Secures $32M Financing,2026-08-22,2026-08-22,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0056,338-unit affordable housing development underway in Tustin,California,Unknown,General Residential,Development Start - California - 338-unit affordable housing development underway in Tustin,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0019,338-unit affordable housing development underway in Tustin,Other / Unknown,Los Angeles,Senior Housing,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0079,49 condos up for sale at 127 N. Madison Ave. in Pasadena,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0055,"Acquisition - Riverside / California - CBRE Brokers $34.5M Sale of Turtle Creek Apartments in Riverside, California",Other / Unknown,California,Apartment,CBRE,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0077,Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0078,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0023,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0060,Brixton Capital Launches Multifamily Investment-Management Platform,California,Unknown,General Residential,JV / Partnership - California - Brixton Capital Launches Multifamily Investment-Management Platform,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0144,"Club Studio to Co-Anchor $450M Mixed-Use Development in Frederick, Maryland",Southeast,Unknown,General Residential,"Acquisition - Southeast - Club Studio to Co-Anchor $450M Mixed-Use Development in Frederick, Maryland",2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0145,"Club Studio to Co-Anchor $450M Mixed-Use Development in Frederick, Maryland",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0017,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0088,Disposition / Exit - Seattle - Institutional Property Advisors Closes Suburban Seattle Multifamily Asset Sale Cascadia at...,Other / Unknown,Los Angeles,Multifamily,IPA,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0052,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Other / Unknown,Beverly Hills,Affordable Housing,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0104,General Project Signal - National - Multifamily starts tumbled in July,National,Unknown,Apartment,Unknown,2026-08-22,2026-08-22,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0106,General Project Signal - New York City / New York - Grocery-Anchored Queens Retail Secures $32M Financing,New York City / New York,Unknown,General Residential,Unknown,2026-08-22,2026-08-22,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0026,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0012,JPI to break ground on 257 apartments at 16911 S. Normandie Ave. in Gardena,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0058,Michaels Organization Set to Break Ground in Davis,California,Unknown,General Residential,General Project Signal - California - Michaels Organization Set to Break Ground in Davis,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0064,Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand Junction Colorado,Colorado,Unknown,General Residential,General Project Signal - Colorado - Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand...,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0067,Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand Junction Colorado,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0030,Related Planning Apartments on Site at Fort Lauderdale Office Park,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0142,Related Planning Apartments on Site at Fort Lauderdale Office Park,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0059,State announces $236M in bond financing for La Brea Tar Pits revamp,California,Unknown,General Residential,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0081,"Woodland Hills Country Club, Mayoral debate, and more",Los Angeles / California,Unknown,General Residential,"Disposition / Exit - Los Angeles / California - Woodland Hills Country Club, Mayoral debate, and more",2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0131,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,Phoenix,General Residential,Unknown,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0139,Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Multifamily Property in Seattle,Seattle,Unknown,General Residential,Refinancing - Seattle - Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Multifamily Property in Seattl...,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0099,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0137,Northmarq Closes Sale of $23M Multifamily Community in Spokane,Seattle,Unknown,General Residential,Disposition / Exit - Seattle - Northmarq Closes Sale of $23M Multifamily Community in Spokane,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0128,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0155,"St. John Properties, Somerset Companies Deliver First Phase of MD Multifamily Project",Washington DC,Unknown,General Residential,"JV / Partnership - Washington DC - St. John Properties, Somerset Companies Deliver First Phase of MD Multifamily Project",2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0098,"West Palm Beach Developer Buys Lot, Apartments on Way",Miami / Florida,Unknown,General Residential,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",2026-08-22,2026-08-22,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0119,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0148,"Associated Bank Provides $50.1M Construction Loan for Multifamily Project in Flower Mound, Texas",Texas,Unknown,General Residential,"Construction Financing - Texas - Associated Bank Provides $50.1M Construction Loan for Multifamily Project in Flower Mound,...",2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0123,First Move-Ins to Begin Soon at The Bellwether Office-to-Residential Conversion Project in Chicago,Other / Unknown,Unknown,General Residential,Office-to-Residential Conversion - Other / Unknown - First Move-Ins to Begin Soon at The Bellwether Office-to-Residential Conversion Project in...,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0110,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
