run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0149,JV / Partnership - Texas - PCCP and RPM Living Investments Joint Venture Acquire 358-Unit Texas Multifamily Mixed-Use...,100,LC-20260822-024,art_51f87376c64c7967,PCCP and RPM Living Investments Joint Venture Acquire 358-Unit Texas Multifamily Mixed-Use Apartment Community,https://yieldpro.com/2026/08/505-e-lamar-boulevard/,"Fri, 21 Aug 2026 18:47:52 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin A joint venture between PCCP and RPM Living Investments has acquired Truman at Arlington Commons , a four-story multifamily community located at 505 E Lamar Boulevard in Arlington, TX. The price was not given out. Built in 2021, the property features 358 units with floorplans ranging from 576 sf to 1.6k sf and an average unit size of 807 sf. The units feature 10-foot ceilings, with select units offering 14-foot ceiling heights. The pr",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),48,open,,,,JV / Partnership - Texas - PCCP and RPM Living Investments Joint Venture Acquire 358-Unit Texas Multifamily Mixed-Use...,Texas,Texas,Mixed-Use Residential,PCCP,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,20,80,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,PCCP and RPM Living Investments Joint Venture Acquire 358-Unit Texas Multifamily Mixed-Use Apartment Community,Yield PRO,https://yieldpro.com/2026/08/505-e-lamar-boulevard/,High
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0143,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,80,LC-20260822-034,art_2d85c8bcec98e3aa,Related Planning Apartments on Site at Fort Lauderdale Office Park,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,"Fri, 14 Aug 2026 14:29:54 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 14, 2026 By: Mike Boyd Related Planning Apartments on Site at Fort Lauderdale Office Park Related Group recently paid $9.3 million for a development site at a Fort Lauderdale office park at 6700 N. Andrews Ave. Naya USA was the seller. CPN West retained ownership of the 309,243-square-foot office building ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-14,2026-08-22,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,,,,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Unknown,South Florida,Apartment,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,19,80,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; No explicit timing reference,Related Planning Apartments on Site at Fort Lauderdale Office Park,Connect CRE South Florida,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,High
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0097,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,100,LC-20260822-027,art_8c1f00370984b04f,Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,https://yieldpro.com/2026/08/louisiana-apartments/,"Fri, 21 Aug 2026 17:22:27 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of Louisiana Apartments in Fort Pierce, Florida . The asset sold for $4,015,000. “This sale is a testament to the continued demand for true value-add opportunities throughout Florida,” said River Rhoads, director investments in Marcus & Millichap’s Fort Lauderdale office. “The prop",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Disposition / Exit - Louisiana - Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,Unknown,Louisiana,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,20,79,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,Yield PRO,https://yieldpro.com/2026/08/louisiana-apartments/,High
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0054,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,100,LC-20260822-071,art_af936828d39943e9,Bascom Acquires Buena Park Apartments as Value-Add Deal,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,"Wed, 15 Jul 2026 20:53:23 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 15, 2026 By: Paul Bubny Bascom Acquires Buena Park Apartments as Value-Add Deal The Bascom Group acquired Castlewood Park Apartments, a low-density, 183-unit value-add apartment community in Buena Park. The purchase price was $53,125,000, or $290,301 per unit. Brian Eisendrath, Cameron Chalfant, Jesse Zarouk, and Jake Vitta of ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-15,2026-08-22,38,old_31d_plus,old,published date parsed; article age 38 day(s),5,open,,,,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,California,Apartment,Bascom Group,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,12,79,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Bascom Acquires Buena Park Apartments as Value-Add Deal,Connect CRE Orange County,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,High
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0097,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,100,LC-20260822-058,art_7b0189284631e581,Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,https://yieldpro.com/2026/08/the-melrose-apartments/,"Fri, 21 Aug 2026 17:33:12 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of Magnolia Trace and The Melrose , two multifamily properties in Louisiana. “These were two heavy value-add assignments where the sellers had completed significant dollars in capital improvements including full roof replacements, infrastructure work and unit renovations ahead of t",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,Unknown,Louisiana,Multifamily,Marcus & Millichap,Unknown,Delivery / Opening,excluded,transaction / capital guard: disposition,Delivery / Opening,Mature / Operating,8,78,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,Yield PRO,https://yieldpro.com/2026/08/the-melrose-apartments/,High
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0061,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,100,LC-20260822-072,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-29,2026-08-22,24,old_31d_plus,old,published date parsed; article age 24 day(s),5,open,,,,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,California,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,12,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,High
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0092,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,80,LC-20260822-046,art_c4ad3e64a705283a,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,"Thu, 20 Aug 2026 13:15:00 +0000","Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills | Urbanize LA Skip to main content Advertisement Advertisement A staff report to the Beverly Hills Architectural and Design Commission offers a look at an updated design for a proposed high-rise apartment tower at 8844 Burton Way. The proposed project from Crescent Heights, approved earlier this year for a currently vacant lot between Herzl Way and Swall Drive , calls for the construction of a 26-story building featuring 200",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 26-story; address/street: 8844 burton way; execution milestone: proposed; project/asset term: project,high,Project / Asset,2026-08-20,2026-08-22,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Beverly Hills / California,Los Angeles,Affordable Housing,,Unknown,Unknown Stage,approval_watch,matched approved,Unknown Stage,Reappearing,20,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; this year,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Urbanize LA,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,High
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0153,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,100,LC-20260822-030,art_eba2fd440a739bda,Marcus & Millichap Arranges $20M Sale of Chicago Multifamily Property,https://www.connectcre.com/stories/marcus-millichap-arranges-20m-sale-of-chicago-multifamily-property/,"Fri, 21 Aug 2026 17:46:27 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | August 21, 2026 By: Jasmine Kilman Marcus & Millichap Arranges $20M Sale of Chicago Multifamily Property Marcus & Millichap completed the sale of 1515 N Fremont St., a 98-unit multifamily property with approximately 4,000 square feet of commercial space in Chicago’s Lincoln Park neighborhood. The property sold for $20.4 mil",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20M Sale of Chicago Multifamily Property,Unknown,Unknown,Apartment,Marcus & Millichap,Unknown,Delivery / Opening,excluded,transaction / capital guard: disposition,Delivery / Opening,Mature / Operating,9,75,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Marcus & Millichap Arranges $20M Sale of Chicago Multifamily Property,Connect CRE Apartments,https://www.connectcre.com/stories/marcus-millichap-arranges-20m-sale-of-chicago-multifamily-property/,High
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0053,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,80,LC-20260822-011,art_c4ad3e64a705283a,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,"Thu, 20 Aug 2026 13:15:00 +0000","Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills | Urbanize LA Skip to main content Advertisement Advertisement A staff report to the Beverly Hills Architectural and Design Commission offers a look at an updated design for a proposed high-rise apartment tower at 8844 Burton Way. The proposed project from Crescent Heights, approved earlier this year for a currently vacant lot between Herzl Way and Swall Drive , calls for the construction of a 26-story building featuring 200",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-20,2026-08-22,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Unknown,Beverly Hills,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,31,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Urbanize LA,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0046,"General Project Signal - Atlanta / Georgia - Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",80,LC-20260822-050,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 314 apartments; address/street: 470 e. paces ferry road; project/asset term: project,high,Project / Asset,2026-08-11,2026-08-22,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,,,,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0062,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,80,LC-20260822-018,art_f331db10b3d99c03,Michaels Organization Set to Break Ground in Davis,https://www.connectcre.com/stories/michaels-organization-set-to-break-ground-in-davis/,"Thu, 20 Aug 2026 20:54:28 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Sacramento + Apartments | August 20, 2026 By: Paul Bubny Michaels Organization Set to Break Ground in Davis The Michaels Organization, a national leader in residential real estate, and its partners, Kyuden Urban Development America and Japan Overseas Infrastructure Investment Corporation for Transport & Urban Development (JOIN), are poised to break ground on a ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-20,2026-08-22,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,General Project Signal - California - Michaels Organization Set to Break Ground in Davis,California,California,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,34,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Michaels Organization Set to Break Ground in Davis,Connect CRE California,https://www.connectcre.com/stories/michaels-organization-set-to-break-ground-in-davis/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0048,"General Project Signal - Atlanta / Georgia - Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",80,LC-20260822-039,art_e0fec1341bfff124,"Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",https://rebusinessonline.com/portman-908-group-deliver-674-bed-student-housing-community-near-florida-state-university/,2026-08-21T14:17:43Z,"The Hall, a new off-campus student housing community located near FSU, features 191 apartments across two mid-rise buildings. Development Florida Southeast Student Housing Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University by Abby Cox August 21, 2026 August 21, 2026 5 TALLAHASSEE, FLA. — Atlanta-based Portman and Tampa-based 908 Group, along with Canyon Partners Real Estate and PTM Partners, have opened The Hall, a 674-bed student housing community near Fl",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,"General Project Signal - Atlanta / Georgia - Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",Unknown,Atlanta,Student Housing,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched development / asset strategy execution,Delivery / Opening,Mature / Operating,20,73,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; opened,"Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",REBusiness Online,https://rebusinessonline.com/portman-908-group-deliver-674-bed-student-housing-community-near-florida-state-university/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0122,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,100,LC-20260822-059,art_a949d161a9bc9e70,Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,https://yieldpro.com/2026/08/1515-fremont-street/,"Fri, 21 Aug 2026 17:44:00 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 1515 N Fremont St. , a 98-unit multifamily property with approximately 4,000 square feet of commercial space in Chicago’s Lincoln Park neighborhood. The property sold for $20.4 million. “It was clear that the location was the driving force behind the demand,” said Kyle Stengle, ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,True,unit/site count: 98-unit; address/street: 1515 n fremont st; project/asset term: multifamily property,high,Project / Asset,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,Other / Unknown,Unknown,Multifamily,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,19,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,Yield PRO,https://yieldpro.com/2026/08/1515-fremont-street/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0124,Office-to-Residential Conversion - Other / Unknown - First Move-Ins to Begin Soon at The Bellwether Office-to-Residential Conversion Project in...,80,LC-20260822-061,art_1349c02321f513d1,"Meeting Tonight For 3997 Fabian Way, Palo Alto",https://sfyimby.com/2026/08/meeting-tonight-for-3997-fabian-way-palo-alto.html,"Thu, 20 Aug 2026 12:00:43 +0000","3997 Fabian Way establishing view, rendering by TCA Architects By: Andrew Nelson 5:00 am on August 20, 2026 The Palo Alto Architectural Review Board is scheduled to review reduced plans today for a seven-story apartment complex at 3997 Fabian Way in Palo Alto , Santa Clara County . The commission will meet this morning to discuss the proposal to add fewer than three hundred rental units to the corner parcel, a reduced iteration compared with the team’s Builder’s Remedy -assisted application. Jun",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 3997 fabian way; site/parcel signal: parcel,high,Project / Asset,2026-08-20,2026-08-22,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,"Meeting Tonight For 3997 Fabian Way, Palo Alto",Other / Unknown,Unknown,Apartment,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: parcel,Site Acquisition / Site Control,Newly Detected,8,73,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"Meeting Tonight For 3997 Fabian Way, Palo Alto",SF YIMBY,https://sfyimby.com/2026/08/meeting-tonight-for-3997-fabian-way-palo-alto.html,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0140,Refinancing - Seattle - Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Multifamily Property in Seattl...,80,LC-20260822-038,art_3a93f7f24c841c69,Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Multifamily Property in Seattle,https://rebusinessonline.com/cushman-wakefield-arranges-250m-refinancing-for-506-unit-multifamily-property-in-seattle/,2026-08-21T15:17:14Z,"Located in Seattle, Museum House features 506 apartments across two towers connected by a glass-enclosed skybridge approximately 300 feet above ground. Loans Multifamily Washington Western Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Multifamily Property in Seattle by Amy Works August 21, 2026 August 21, 2026 6 SEATTLE — Cushman & Wakefield has arranged a $250 million refinancing for Museum House, an apartment community in Seattle. Dave Karson, Christopher Moyer, Alex Lapidus and ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Refinancing - Seattle - Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Multifamily Property in Seattl...,Seattle,Seattle,Affordable Housing,Unknown,cushman,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,62,71,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Multifamily Property in Seattle,REBusiness Online,https://rebusinessonline.com/cushman-wakefield-arranges-250m-refinancing-for-506-unit-multifamily-property-in-seattle/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0154,Office-to-Residential Conversion - Other / Unknown - First Move-Ins to Begin Soon at The Bellwether Office-to-Residential Conversion Project in...,80,LC-20260822-023,art_ca400438177f7f63,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,https://la.urbanize.city/post/mixed-use-complex-unwrapped-7050-van-nuys-blvd,"Thu, 20 Aug 2026 13:10:00 +0000","Mixed-use complex unwrapped at 7050 Van Nuys Blvd. | Urbanize LA Skip to main content Advertisement Advertisement Eight months after our last update, completion nears for a new mixed-use apartment complex in Van Nuys from Alliant Strategic . Located at 7050 Van Nuys Boulevard , the project consists of a six-story building that features 332 apartments atop 4,105 square feet of ground-floor commercial space and parking for 180 vehicles. The property is now branded as Sona, per a landing page on th",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-20,2026-08-22,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Unknown,Unknown,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Urbanize LA,https://la.urbanize.city/post/mixed-use-complex-unwrapped-7050-van-nuys-blvd,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0124,Office-to-Residential Conversion - Other / Unknown - First Move-Ins to Begin Soon at The Bellwether Office-to-Residential Conversion Project in...,80,LC-20260822-067,art_58add7e61697a084,"Reduced Height and Increased Retail For Rockridge Tower, Oakland",https://sfyimby.com/2026/08/reduced-height-and-increased-retail-for-rockridge-tower-oakland.html,"Thu, 20 Aug 2026 12:30:12 +0000","5727 College Avenue pedestrian view from Miles Avenue close to BART, rendering by Solomon Cordwell Buenz By: Andrew Nelson 5:30 am on August 20, 2026 The formal application has been submitted for the dual-tower development at 5727 College Avenue in Rockridge , Oakland . The proposal now seeks to replace the Trader Joe’s grocery store with a shorter 26-story senior housing tower, including a potential grocery store facing BART and additional retail along College Avenue. Align Real Estate is the p",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 26-story; address/street: 5727 college avenue; project/asset term: development,high,Project / Asset,2026-08-20,2026-08-22,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,"Reduced Height and Increased Retail For Rockridge Tower, Oakland",Other / Unknown,Unknown,Senior Housing,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Newly Detected,8,71,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"Reduced Height and Increased Retail For Rockridge Tower, Oakland",SF YIMBY,https://sfyimby.com/2026/08/reduced-height-and-increased-retail-for-rockridge-tower-oakland.html,Medium
