run_date,run_id,run_timestamp,deal_fingerprint_id,duplicate_cluster_id,fingerprint_confidence,canonical_project_name,canonical_deal_name,canonical_event_name,deal_type,market,residential_sector,canonical_gp_or_developer,canonical_lender_or_debt_provider,unit_count,dollar_amount,loan_amount,source_count,article_count,duplicate_count,sources,article_titles,markets_detected,highest_deal_signal_score
2026-08-22,20260822-232054-b3ec23da,2026-08-22 23:20:54,DFP-D64FE16ED5,DCL-20260822-044,55,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Development Start - Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Development Start - Unknown - Sun Belt,Development Start,Miami / Florida,Apartment,Unknown,Unknown,,,,1,1,1,Connect CRE South Florida,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Miami / Florida,49
2026-08-22,20260822-232054-b3ec23da,2026-08-22 23:20:54,DFP-2C49C4021B,DCL-20260822-052,55,Disposition / Exit - Other / Unknown - Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago...,Disposition / Exit - Disposition / Exit - Other / Unknown - Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago...,Disposition / Exit - Unknown - Other / Unknown,Disposition / Exit,Other / Unknown,Apartment,Unknown,Unknown,,$2.135M; $2.135 million; $164,,1,1,1,Yield PRO,Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago’s Edgewater Neighborhood,Other / Unknown,45
2026-08-22,20260822-232054-b3ec23da,2026-08-22 23:20:54,DFP-8C86C773EF,DCL-20260822-038,55,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Entitlement / Permitting - Unknown - Other / Unknown,Entitlement / Permitting,Other / Unknown,Affordable Housing,Unknown,Unknown,332 apartments,,,1,1,1,Urbanize LA,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Other / Unknown,54
2026-08-22,20260822-232054-b3ec23da,2026-08-22 23:20:54,DFP-EAE90C3C3E,DCL-20260822-053,55,"Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...","Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...",Entitlement / Permitting - Unknown - Other / Unknown,Entitlement / Permitting,Other / Unknown,Affordable Housing,Unknown,Unknown,,$200; $200; $150,,1,1,1,Yield PRO,"MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities",Other / Unknown,43
2026-08-22,20260822-232054-b3ec23da,2026-08-22 23:20:54,DFP-4C95253DE3,DCL-20260822-056,55,General Project Signal - National - Multifamily starts tumbled in July,General Project Signal - General Project Signal - National - Multifamily starts tumbled in July,General Project Signal - Unknown - National,General Project Signal,National,Apartment,Unknown,Unknown,,,,1,1,1,Multifamily Dive,Multifamily starts tumbled in July,National,34
2026-08-22,20260822-232054-b3ec23da,2026-08-22 23:20:54,DFP-17669CC015,DCL-20260822-031,55,JV / Partnership - California - Brixton Capital Launches Multifamily Investment-Management Platform,JV / Partnership - JV / Partnership - California - Brixton Capital Launches Multifamily Investment-Management Platform,JV / Partnership - Unknown - California,JV / Partnership,California,Apartment,Unknown,Unknown,,,,1,1,1,Connect CRE,Brixton Capital Launches Multifamily Investment-Management Platform,California,58
2026-08-22,20260822-232054-b3ec23da,2026-08-22 23:20:54,DFP-CC9D18C3B3,DCL-20260822-051,55,"JV / Partnership - Washington DC - St. John Properties, Somerset Companies Deliver First Phase of MD Multifamily Project","JV / Partnership - JV / Partnership - Washington DC - St. John Properties, Somerset Companies Deliver First Phase of MD Multifamily Project",JV / Partnership - Unknown - Washington DC,JV / Partnership,Washington DC,Apartment,Unknown,Unknown,,,,1,1,1,Connect CRE Apartments,"St. John Properties, Somerset Companies Deliver First Phase of MD Multifamily Project",Washington DC,46
2026-08-22,20260822-232054-b3ec23da,2026-08-22 23:20:54,DFP-2F6D8F65F6,DCL-20260822-054,45,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Missing Middle Weakness,Other / Unknown,41
2026-08-22,20260822-232054-b3ec23da,2026-08-22 23:20:54,DFP-53DEBBEA0C,DCL-20260822-057,45,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,First Quarter 2026 Multifamily Construction Data,Other / Unknown,32
2026-08-22,20260822-232054-b3ec23da,2026-08-22 23:20:54,DFP-B90543DC0D,DCL-20260822-058,45,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,32
2026-08-22,20260822-232054-b3ec23da,2026-08-22 23:20:54,DFP-929C698B57,DCL-20260822-059,45,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Overall Housing Starts Inch Lower in 2025,Other / Unknown,32
2026-08-22,20260822-232054-b3ec23da,2026-08-22 23:20:54,DFP-9635218EA1,DCL-20260822-060,45,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,32
2026-08-22,20260822-232054-b3ec23da,2026-08-22 23:20:54,DFP-1563B53CA0,DCL-20260822-063,45,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Unknown - Other / Unknown,Disposition / Exit,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,26
2026-08-22,20260822-232054-b3ec23da,2026-08-22 23:20:54,DFP-417E3A4C6C,DCL-20260822-061,45,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,29
2026-08-22,20260822-232054-b3ec23da,2026-08-22 23:20:54,DFP-AE0C2C64AA,DCL-20260822-062,45,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,27
