run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0018,338-unit affordable housing development underway in Tustin,80,AST-20260822-003,art_8381169c616321e5,338-unit affordable housing development underway in Tustin,https://la.urbanize.city/post/338-unit-affordable-housing-development-underway-tustin,"Thu, 20 Aug 2026 13:05:00 +0000","338-unit affordable housing development underway in Tustin | Urbanize LA Skip to main content Advertisement Advertisement USA Properties Fund and the Irvine Company have commenced work on a $175-million affordable housing complex in Tustin . The project, named Terracina at Tustin Legacy, broke ground earlier this month on a site located at 2265 Airship Avenue and 16055 Compass Avenue. Plans call for the construction of a pair of four-story buildings containing 338 one-, two-, and three-bedroom a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,True,unit/site count: 338-unit; address/street: 2265 airship avenue and 16055 compass avenue; execution milestone: broke ground; site/parcel signal: site; project/asset term: project,high,Construction Start,2026-08-20,2026-08-22,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,338-unit affordable housing development underway in Tustin,338-unit affordable housing development underway in Tustin,2265 Airship Avenue,General submarket monitoring,Irvine,Los Angeles,California,Senior Housing,Senior Housing,,,Unknown,Unknown,Unknown,Construction started,this month,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Under Construction,construction_delivery_watch,matched broke ground,80,24,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",338-unit affordable housing development underway in Tustin,Urbanize LA,https://la.urbanize.city/post/338-unit-affordable-housing-development-underway-tustin,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0097,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,100,AST-20260822-043,art_8c1f00370984b04f,Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,https://yieldpro.com/2026/08/louisiana-apartments/,"Fri, 21 Aug 2026 17:22:27 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of Louisiana Apartments in Fort Pierce, Florida . The asset sold for $4,015,000. “This sale is a testament to the continued demand for true value-add opportunities throughout Florida,” said River Rhoads, director investments in Marcus & Millichap’s Fort Lauderdale office. “The prop",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Disposition / Exit - Louisiana - Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,Disposition / Exit - Louisiana - Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,Louisiana,General submarket monitoring,Louisiana,Louisiana,Unknown,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$4M; $4; $4m,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,80,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,Yield PRO,https://yieldpro.com/2026/08/louisiana-apartments/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0027,PCCP and RPM Living Investments Joint Venture Acquire 358-Unit Texas Multifamily Mixed-Use Apartment Community,100,AST-20260822-011,art_81abe57ef7ea7313,"PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",https://www.connectcre.com/stories/pccp-rpm-pick-up-358-unit-arlington-multifamily-community/,"Wed, 19 Aug 2026 16:25:41 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | August 19, 2026 By: Mike Boyd PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community A joint venture between PCCP and RPM Living Investments has acquired Truman at Arlington Commons, a four-story multifamily community located at 505 E Lamar Boulevard in Arlington, TX. The property was developed and owned by The Nehemiah Company. Built",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 358-unit; address/street: 505 e lamar boulevard; project/asset term: community,high,Project / Asset,2026-08-19,2026-08-22,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,"PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community","PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",505 E Lamar Boulevard,General submarket monitoring,Dallas,Los Angeles,Dallas / Texas,Apartment,Apartment,PCCP,PCCP,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: acquired,80,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",Connect CRE Texas,https://www.connectcre.com/stories/pccp-rpm-pick-up-358-unit-arlington-multifamily-community/,High
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0068,"General Project Signal - Colorado - Newmark Secures $45.9M in HUD Financing for Two Multifamily Communities in Grand Junction,...",80,AST-20260822-066,art_585bb17e97a240c2,Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand Junction Colorado,https://yieldpro.com/2026/08/eddy-2/,"Fri, 21 Aug 2026 19:21:51 +0000","Deal boom News Facebook Twitter Linkedin Newmark announces the Company has arranged approximately $45.9 million in FHA-insured financing for two recently developed Class A multifamily communities in Grand Junction, Colorado: Nexus Apartments , a 122-unit property, and The Eddy Apartment s, a 96-unit property. Newmark Executive Managing Director, Head of FHA Production & Operations Kelley Klobetanz arranged the HUD Section 223(f) financings on behalf of the borrowers. “HUD continues to improve it",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,General Project Signal - Colorado - Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand...,General Project Signal - Colorado - Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand...,Colorado,General submarket monitoring,Colorado,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$45.9M; $45.9 million; $45.9m,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,79,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand Junction Colorado,Yield PRO,https://yieldpro.com/2026/08/eddy-2/,Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0122,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,100,AST-20260822-056,art_eba2fd440a739bda,Marcus & Millichap Arranges $20M Sale of Chicago Multifamily Property,https://www.connectcre.com/stories/marcus-millichap-arranges-20m-sale-of-chicago-multifamily-property/,"Fri, 21 Aug 2026 17:46:27 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | August 21, 2026 By: Jasmine Kilman Marcus & Millichap Arranges $20M Sale of Chicago Multifamily Property Marcus & Millichap completed the sale of 1515 N Fremont St., a 98-unit multifamily property with approximately 4,000 square feet of commercial space in Chicago’s Lincoln Park neighborhood. The property sold for $20.4 mil",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20M Sale of Chicago Multifamily Property,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20M Sale of Chicago Multifamily Property,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Completed / opened,completed,,$20M; $20M; $20.4 m,,Disposition / Exit,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: disposition,79,15,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Arranges $20M Sale of Chicago Multifamily Property,Connect CRE Apartments,https://www.connectcre.com/stories/marcus-millichap-arranges-20m-sale-of-chicago-multifamily-property/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0048,"General Project Signal - Atlanta / Georgia - Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",80,AST-20260822-063,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-11,2026-08-22,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta,Office conversion corridor,Atlanta,Los Angeles,Unknown,Apartment,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,314 apartments,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,77,40,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0048,"General Project Signal - Atlanta / Georgia - Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",80,AST-20260822-055,art_1d52cfb4e6bbc0bc,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,"Wed, 12 Aug 2026 14:09:31 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 12, 2026 By: Mike Boyd Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community Saratoga Capital Partners bought the 336-unit Generation Atlanta community on Centennial Olympic Park Drive for $98.4 million in a foreclosure auction. Frankforter Group was the building’s previous owner. In late 2021, Frankf",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-12,2026-08-22,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$98.4M; $98.4M; $98.4 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,77,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0029,Related Planning Apartments on Site at Fort Lauderdale Office Park,80,AST-20260822-016,art_2d85c8bcec98e3aa,Related Planning Apartments on Site at Fort Lauderdale Office Park,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,"Fri, 14 Aug 2026 14:29:54 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 14, 2026 By: Mike Boyd Related Planning Apartments on Site at Fort Lauderdale Office Park Related Group recently paid $9.3 million for a development site at a Fort Lauderdale office park at 6700 N. Andrews Ave. Naya USA was the seller. CPN West retained ownership of the 309,243-square-foot office building ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 6700 n. andrews ave; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-08-14,2026-08-22,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,Related Planning Apartments on Site at Fort Lauderdale Office Park,Related Planning Apartments on Site at Fort Lauderdale Office Park,6700 N. Andrews Ave,General submarket monitoring,Unknown,Los Angeles,Miami / Florida,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Entitlement Play,Entitlement Play,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: development site,77,13,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Related Planning Apartments on Site at Fort Lauderdale Office Park,Connect CRE South Florida,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0143,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,80,AST-20260822-062,art_2d85c8bcec98e3aa,Related Planning Apartments on Site at Fort Lauderdale Office Park,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,"Fri, 14 Aug 2026 14:29:54 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 14, 2026 By: Mike Boyd Related Planning Apartments on Site at Fort Lauderdale Office Park Related Group recently paid $9.3 million for a development site at a Fort Lauderdale office park at 6700 N. Andrews Ave. Naya USA was the seller. CPN West retained ownership of the 309,243-square-foot office building ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-14,2026-08-22,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$9.3 million; $9.3 million,,General Project Signal,Entitlement Play,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,75,21,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Related Planning Apartments on Site at Fort Lauderdale Office Park,Connect CRE South Florida,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,Low
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0011,JPI to break ground on 257 apartments at 16911 S. Normandie Ave. in Gardena,80,AST-20260822-001,art_eb16ceadcfaedaee,JPI to break ground on 257 apartments at 16911 S. Normandie Ave. in Gardena,https://la.urbanize.city/post/jpi-break-ground-257-apartments-16911-s-normandie-ave-gardena,"Fri, 21 Aug 2026 13:15:00 +0000","JPI to break ground on 257 apartments at 16911 S. Normandie Ave. in Gardena | Urbanize LA Skip to main content Advertisement Advertisement Texas-based developer JPI is doubling down on South Bay apartments in Los Angeles. This week, the company announced that it has closed on a 2.14-acre site at 16911 S. Normandie Avenue in Gardena , where City officials have approved the redevelopment of a shuttered industrial building with housing. The $125-million project is to consist of a five-story buildin",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 257 apartments; address/street: 257 apartments at 16911 s. normandie ave; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,JPI to break ground on 257 apartments at 16911 S. Normandie Ave. in Gardena,JPI to break ground on 257 apartments at 16911 S. Normandie Ave. in Gardena,16911 S. Normandie Ave,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched approved,75,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JPI to break ground on 257 apartments at 16911 S. Normandie Ave. in Gardena,Urbanize LA,https://la.urbanize.city/post/jpi-break-ground-257-apartments-16911-s-normandie-ave-gardena,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0021,"MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities",80,AST-20260822-018,art_f91b53cbb97778f9,"MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities",https://yieldpro.com/2026/08/the-mildred-c-hailey-apartments/,"Fri, 21 Aug 2026 18:31:38 +0000","Deal boom New England region News Facebook Twitter Linkedin Mildred C. Hailey Apartments 30 Bickford Street in Boston MassHousing has awarded $200,000 in Housing Stability grants to support pilot programs at three Agency-financed affordable housing communities in Boston to advance housing policy and develop promising practices that could be replicated. Beacon Communities received $150,000 in Housing Stability funding for a project entitled Empowering Youth through Trauma-Informed Leadership that",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 30 bickford street; project/asset term: project,high,Approval / Entitlement,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,"MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities","MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities",30 Bickford Street,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Entitled / approved,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Entitlement / Planning,approval_watch,matched entitled,74,28,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities",Yield PRO,https://yieldpro.com/2026/08/the-mildred-c-hailey-apartments/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0031,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,80,AST-20260822-006,art_ca400438177f7f63,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,https://la.urbanize.city/post/mixed-use-complex-unwrapped-7050-van-nuys-blvd,"Thu, 20 Aug 2026 13:10:00 +0000","Mixed-use complex unwrapped at 7050 Van Nuys Blvd. | Urbanize LA Skip to main content Advertisement Advertisement Eight months after our last update, completion nears for a new mixed-use apartment complex in Van Nuys from Alliant Strategic . Located at 7050 Van Nuys Boulevard , the project consists of a six-story building that features 332 apartments atop 4,105 square feet of ground-floor commercial space and parking for 180 vehicles. The property is now branded as Sona, per a landing page on th",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 332 apartments; address/street: 7050 van nuys blvd; project/asset term: project,high,Approval / Entitlement,2026-08-20,2026-08-22,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,7050 Van Nuys Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Other / Unknown,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,105 square feet,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched completion,74,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Urbanize LA,https://la.urbanize.city/post/mixed-use-complex-unwrapped-7050-van-nuys-blvd,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0140,Refinancing - Seattle - Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Multifamily Property in Seattl...,80,AST-20260822-029,art_3a93f7f24c841c69,Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Multifamily Property in Seattle,https://rebusinessonline.com/cushman-wakefield-arranges-250m-refinancing-for-506-unit-multifamily-property-in-seattle/,2026-08-21T15:17:14Z,"Located in Seattle, Museum House features 506 apartments across two towers connected by a glass-enclosed skybridge approximately 300 feet above ground. Loans Multifamily Washington Western Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Multifamily Property in Seattle by Amy Works August 21, 2026 August 21, 2026 6 SEATTLE — Cushman & Wakefield has arranged a $250 million refinancing for Museum House, an apartment community in Seattle. Dave Karson, Christopher Moyer, Alex Lapidus and ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Refinancing - Seattle - Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Multifamily Property in Seattl...,Refinancing - Seattle - Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Multifamily Property in Seattl...,Seattle,General submarket monitoring,Seattle,Seattle,Seattle,Affordable Housing,Apartment,Unknown,Unknown,cushman,Unknown,Unknown,Unknown,No explicit timing reference,506 apartments,$250M; $250M; $250 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,73,57,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Multifamily Property in Seattle,REBusiness Online,https://rebusinessonline.com/cushman-wakefield-arranges-250m-refinancing-for-506-unit-multifamily-property-in-seattle/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0048,"General Project Signal - Atlanta / Georgia - Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",80,AST-20260822-069,art_e0fec1341bfff124,"Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",https://rebusinessonline.com/portman-908-group-deliver-674-bed-student-housing-community-near-florida-state-university/,2026-08-21T14:17:43Z,"The Hall, a new off-campus student housing community located near FSU, features 191 apartments across two mid-rise buildings. Development Florida Southeast Student Housing Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University by Abby Cox August 21, 2026 August 21, 2026 5 TALLAHASSEE, FLA. — Atlanta-based Portman and Tampa-based 908 Group, along with Canyon Partners Real Estate and PTM Partners, have opened The Hall, a 674-bed student housing community near Fl",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,"General Project Signal - Atlanta / Georgia - Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University","General Project Signal - Atlanta / Georgia - Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",Atlanta,University-adjacent,Atlanta,Los Angeles,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,opened,191 apartments,,,General Project Signal,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched development / asset strategy execution,73,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",REBusiness Online,https://rebusinessonline.com/portman-908-group-deliver-674-bed-student-housing-community-near-florida-state-university/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0122,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,100,AST-20260822-065,art_a949d161a9bc9e70,Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,https://yieldpro.com/2026/08/1515-fremont-street/,"Fri, 21 Aug 2026 17:44:00 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 1515 N Fremont St. , a 98-unit multifamily property with approximately 4,000 square feet of commercial space in Chicago’s Lincoln Park neighborhood. The property sold for $20.4 million. “It was clear that the location was the driving force behind the demand,” said Kyle Stengle, ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$20.4M; $20.4 million; $20.4m,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,73,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,Yield PRO,https://yieldpro.com/2026/08/1515-fremont-street/,Medium
