run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0164,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD-Insured Loan for Office-to-Apartment Conversion in Milwa...,80,LCT-20260526-073,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2024,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,44,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Shorter Apartment Construction Time in 2024,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2025/10/shorter-apartment-construction-time-in-2024/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0060,17 apartments planned at 2217 S. Fox Hills Dr. in Century City,80,LCT-20260526-013,17 apartments planned at 2217 S. Fox Hills Dr. in Century City,California,Century City,Affordable Housing,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,43,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,17 apartments planned at 2217 S. Fox Hills Dr. in Century City,Urbanize LA,https://la.urbanize.city/post/17-apartments-planned-2217-s-fox-hills-dr-century-city,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0086,Office-to-Residential Conversion - Los Angeles - Adaptive reuse planned for Westwood office tower at 10900 Wilshire Blvd.,80,LCT-20260526-011,Entitlement / Permitting - Los Angeles - 17 apartments planned at 2217 S. Fox Hills Dr. in Century City,California,Los Angeles,Affordable Housing,Unknown,No Previous Record,Early Site Signal,0,1,Newly Detected Project,1,0,0,1,43,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,17 apartments planned at 2217 S. Fox Hills Dr. in Century City,Urbanize LA,https://la.urbanize.city/post/17-apartments-planned-2217-s-fox-hills-dr-century-city,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0132,Acquisition - California - Pacific Urban Investors Secures San Diego Multifamily Asset for $90M,80,LCT-20260526-032,Acquisition - California - Pacific Urban Investors Secures San Diego Multifamily Asset for $90M,California,San Diego,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Pacific Urban Investors Secures San Diego Multifamily Asset for $90M,Yield PRO,https://yieldpro.com/2026/05/casas-by-the-sea/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0086,Office-to-Residential Conversion - Los Angeles - Adaptive reuse planned for Westwood office tower at 10900 Wilshire Blvd.,80,LCT-20260526-042,General Project Signal - Los Angeles - Renderings revealed: Arts District towers at 2143 E. Violet Street,California,Los Angeles,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Renderings revealed: Arts District towers at 2143 E. Violet Street,Urbanize LA,https://la.urbanize.city/post/renderings-revealed-arts-district-towers-2143-e-violet-street,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0064,Disposition / Exit - Florida - Blue Ridge Sells 384-Unit Multifamily Community Reserve at Jacksonville Commons Apartments...,80,LCT-20260526-037,Acquisition - Florida - Dominium Acquires Sunrise Pointe with Plans to Preserve the Affordability of the Property...,Florida,Florida,Affordable Housing,Unknown,No Previous Record,Early Site Signal,0,1,Newly Detected Project,1,0,0,1,42,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Dominium Acquires Sunrise Pointe with Plans to Preserve the Affordability of the Property and Complete a $9.5M Renovation,Yield PRO,https://yieldpro.com/2026/05/sunrise-pointe/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0042,Disposition / Exit - Sun Belt - Charlotte Apartment Project Fetches $107M,100,LCT-20260526-001,Disposition / Exit - Sun Belt - Charlotte Apartment Project Fetches $107M,Sun Belt,Atlanta,Apartment,Wood Partners,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,41,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Charlotte Apartment Project Fetches $107M,Connect CRE Charlotte,https://www.connectcre.com/stories/charlotte-apartment-project-fetches-107m/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0046,Acquisition - Sun Belt - Haven Housing Expands Texas Multifamily Platform with Acquisition of 309-Unit Hays Park Ap...,80,LCT-20260526-051,Acquisition - Sun Belt - Haven Housing Expands Texas Multifamily Platform with Acquisition of 309-Unit Hays Park Ap...,Sun Belt,Austin,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Haven Housing Expands Texas Multifamily Platform with Acquisition of 309-Unit Hays Park Apartments in Kyle Texas,Yield PRO,https://yieldpro.com/2026/05/hays-park/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0142,General Project Signal - Southeast - Related Breaks Ground on $200M Multifamily Project Along St. Johns River in Jacksonville,80,LCT-20260526-050,General Project Signal - Southeast - Related Breaks Ground on $200M Multifamily Project Along St. Johns River in Jacksonville,Southeast,Southeast,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Related Breaks Ground on $200M Multifamily Project Along St. Johns River in Jacksonville,REBusiness Online,https://rebusinessonline.com/related-breaks-ground-on-200m-multifamily-project-along-st-johns-river-in-jacksonville/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0090,New housing slated for 1045 Locust Street in Pasadena,80,LCT-20260526-052,New housing slated for 1045 Locust Street in Pasadena,Southeast,Los Angeles,Mixed-Use Residential,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,41,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,New housing slated for 1045 Locust Street in Pasadena,Urbanize LA,https://la.urbanize.city/post/new-housing-slated-1045-locust-street-pasadena,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0093,Construction Financing - Sun Belt - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,80,LCT-20260526-015,El-Ad Pays $45.5M for Coconut Grove Property,Sun Belt,Miami,Apartment,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,0,0,2,40,38,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,El-Ad Pays $45.5M for Coconut Grove Property,Connect CRE South Florida,https://www.connectcre.com/stories/el-ad-pays-45-5m-for-coconut-grove-property/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0058,Acquisition - California - Hudson Valley Property Group Expands California Presence with Elk Grove Acquisition,80,LCT-20260526-023,Demolition Permits Filed For 1939 Market Street in San Francisco,California,Unknown,Senior Housing,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,0,0,2,39,38,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,Demolition Permits Filed For 1939 Market Street in San Francisco,SF YIMBY,https://sfyimby.com/2026/05/demolition-permits-filed-for-1939-market-street-in-san-francisco.html,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0131,BTR / Build-to-Rent - Sun Belt - Work Begins on 94-Unit Scottsdale Luxury BTR Community,80,LCT-20260526-047,NexMetro Debuts 229-Unit San Tan Valley BTR Community,Sun Belt,Phoenix,BTR / Single-Family Rental,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,0,0,2,38,38,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,NexMetro Debuts 229-Unit San Tan Valley BTR Community,Connect CRE Phoenix,https://www.connectcre.com/stories/nexmetro-debuts-229-unit-san-tan-valley-btr-community/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0044,Entitlement / Permitting - Sun Belt - Cambridge Properties Bringing New Life to Aging Charlotte Center,80,LCT-20260526-054,General Project Signal - Sun Belt - Insignia Pursuing Embassy Row Redevelopment,Sun Belt,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,38,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Insignia Pursuing Embassy Row Redevelopment,Connect CRE Atlanta,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0058,Acquisition - California - Hudson Valley Property Group Expands California Presence with Elk Grove Acquisition,80,LCT-20260526-046,Northmarq: Multifamily Sale Serves as Benchmark for Fresno Market,California,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,38,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Northmarq: Multifamily Sale Serves as Benchmark for Fresno Market,Connect CRE California,https://www.connectcre.com/stories/northmarq-multifamily-sale-serves-as-benchmark-for-fresno-market/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0093,Construction Financing - Sun Belt - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,80,LCT-20260526-061,Acquisition - Sun Belt - El-Ad Pays $45.5M for Coconut Grove Property,Sun Belt,Miami,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,El-Ad Pays $45.5M for Coconut Grove Property,Connect CRE South Florida,https://www.connectcre.com/stories/el-ad-pays-45-5m-for-coconut-grove-property/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0044,Entitlement / Permitting - Sun Belt - Cambridge Properties Bringing New Life to Aging Charlotte Center,80,LCT-20260526-059,Insignia Pursuing Embassy Row Redevelopment,Sun Belt,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Insignia Pursuing Embassy Row Redevelopment,Connect CRE Atlanta,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0103,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD-Insured Loan for Office-to-Apartment Conversion in Milwa...,80,LCT-20260526-076,"BTR / Build-to-Rent - National - House Passes BTR-Friendly Housing Bill, But Senate Fight Looms",Unknown,National,BTR / Single-Family Rental,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"House Passes BTR-Friendly Housing Bill, But Senate Fight Looms",Bisnow,https://www.bisnow.com/national/news/build-to-rent/revised-housing-bill-clears-house-but-faces-senate-hurdle-134659,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0131,BTR / Build-to-Rent - Sun Belt - Work Begins on 94-Unit Scottsdale Luxury BTR Community,80,LCT-20260526-070,BTR / Build-to-Rent - Sun Belt - NexMetro Debuts 229-Unit San Tan Valley BTR Community,Sun Belt,Phoenix,BTR / Single-Family Rental,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NexMetro Debuts 229-Unit San Tan Valley BTR Community,Connect CRE Phoenix,https://www.connectcre.com/stories/nexmetro-debuts-229-unit-san-tan-valley-btr-community/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0131,BTR / Build-to-Rent - Sun Belt - Work Begins on 94-Unit Scottsdale Luxury BTR Community,80,LCT-20260526-066,BTR / Build-to-Rent - Sun Belt - Work Begins on 94-Unit Scottsdale Luxury BTR Community,Sun Belt,Phoenix,BTR / Single-Family Rental,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Work Begins on 94-Unit Scottsdale Luxury BTR Community,Connect CRE Phoenix,https://www.connectcre.com/stories/work-begins-on-94-unit-luxury-btr-community/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0163,Development Start - National - Multifamily starts rose again in April,80,LCT-20260526-067,Development Start - National - Multifamily starts rose again in April,Unknown,U.S.,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Multifamily starts rose again in April,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-starts-april-hud-census/820982/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0044,Entitlement / Permitting - Sun Belt - Cambridge Properties Bringing New Life to Aging Charlotte Center,80,LCT-20260526-065,Disposition / Exit - Sun Belt - Eaton Vance Picks Charlotte Rental Community for $65.8M,Sun Belt,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Eaton Vance Picks Charlotte Rental Community for $65.8M,Connect CRE Charlotte,https://www.connectcre.com/stories/eaton-vance-picks-charlotte-rental-community-for-65-8m/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0164,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD-Insured Loan for Office-to-Apartment Conversion in Milwa...,80,LCT-20260526-084,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0093,Construction Financing - Sun Belt - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,80,LCT-20260526-087,Disposition / Exit - Sun Belt - Grand Peaks Sells Miami-Area Apartments for $65.5M,Sun Belt,Miami,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Grand Peaks Sells Miami-Area Apartments for $65.5M,Connect CRE South Florida,https://www.connectcre.com/stories/grand-peaks-sells-miami-area-apartments-for-65-5m/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0093,Construction Financing - Sun Belt - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,80,LCT-20260526-085,Grand Peaks Sells Miami-Area Apartments for $65.5M,Sun Belt,Miami,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Grand Peaks Sells Miami-Area Apartments for $65.5M,Connect CRE South Florida,https://www.connectcre.com/stories/grand-peaks-sells-miami-area-apartments-for-65-5m/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0096,Disposition / Exit - National - Greysteel Brokers Sale of Two Richmond Virginia Area Multifamily Low-Income Housing Tax Cr...,100,LCT-20260526-017,Disposition / Exit - National - Greysteel Brokers Sale of Two Richmond Virginia Area Multifamily Low-Income Housing Tax Cr...,Unknown,National,Affordable Housing,Blackstone,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Greysteel Brokers Sale of Two Richmond Virginia Area Multifamily Low-Income Housing Tax Credit Properties,Yield PRO,https://yieldpro.com/2026/05/parham-park-place/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0164,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD-Insured Loan for Office-to-Apartment Conversion in Milwa...,80,LCT-20260526-091,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,34,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0164,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD-Insured Loan for Office-to-Apartment Conversion in Milwa...,80,LCT-20260526-092,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,34,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0164,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD-Insured Loan for Office-to-Apartment Conversion in Milwa...,80,LCT-20260526-093,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,34,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0101,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD-Insured Loan for Office-to-Apartment Conversion in Milwa...,80,LCT-20260526-030,"Missner Group Acquires 843,531 SF Industrial Portfolio in Indiana",National,Unknown,BTR / Single-Family Rental,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Missner Group Acquires 843,531 SF Industrial Portfolio in Indiana",REBusiness Online,https://rebusinessonline.com/missner-group-acquires-843531-sf-industrial-portfolio-in-indiana/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0137,Acquisition - Seattle - Sagard Real Estate Expands PNW Footprint with Seattle-Area MF Acquisition,80,LCT-20260526-024,Sagard Real Estate Expands PNW Footprint with Seattle-Area MF Acquisition,Seattle,Seattle,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Sagard Real Estate Expands PNW Footprint with Seattle-Area MF Acquisition,Connect CRE Apartments,https://www.connectcre.com/stories/sagard-real-estate-expands-pnw-footprint-with-seattle-area-mf-acquisition/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0128,"Operational / Property Management Tech - Other / Unknown - Morgan Properties Hires Tech Czar To Deploy AI Across 110,000 Apartments",80,LCT-20260526-038,Colibri Commons Affordable Housing Opens in East Palo Alto,Other / Unknown,Unknown,Affordable Housing,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Colibri Commons Affordable Housing Opens in East Palo Alto,SF YIMBY,https://sfyimby.com/2026/05/colibri-commons-affordable-housing-opens-in-east-palo-alto.html,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0128,"Operational / Property Management Tech - Other / Unknown - Morgan Properties Hires Tech Czar To Deploy AI Across 110,000 Apartments",80,LCT-20260526-020,Eastern Union Arranges $125M Acquisition Loan for Chicago MF Complex,Other / Unknown,Unknown,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Eastern Union Arranges $125M Acquisition Loan for Chicago MF Complex,Connect CRE Apartments,https://www.connectcre.com/stories/eastern-union-arranges-125m-acquisition-loan-for-chicago-mf-complex/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0164,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD-Insured Loan for Office-to-Apartment Conversion in Milwa...,80,LCT-20260526-099,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,33,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0164,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD-Insured Loan for Office-to-Apartment Conversion in Milwa...,80,LCT-20260526-098,"Operational / Property Management Tech - Other / Unknown - Morgan Properties Hires Tech Czar To Deploy AI Across 110,000 Apartments",Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,33,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Morgan Properties Hires Tech Czar To Deploy AI Across 110,000 Apartments",Bisnow,https://www.bisnow.com/philadelphia/news/multifamily/morgan-properties-ai-devang-patel-134680,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0041,Renderings revealed: Arts District towers at 2143 E. Violet Street,80,LCT-20260526-056,Renderings revealed: Arts District towers at 2143 E. Violet Street,California,Arts District,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Renderings revealed: Arts District towers at 2143 E. Violet Street,Urbanize LA,https://la.urbanize.city/post/renderings-revealed-arts-district-towers-2143-e-violet-street,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0068,"Acquisition - Sun Belt - JLL Negotiates Sale of 357,570 SF Distribution Center in Northwest Houston",80,LCT-20260526-060,"JLL Negotiates Sale of 357,570 SF Distribution Center in Northwest Houston",Sun Belt,Houston,General Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,16,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"JLL Negotiates Sale of 357,570 SF Distribution Center in Northwest Houston",REBusiness Online,https://rebusinessonline.com/jll-negotiates-sale-of-357570-sf-distribution-center-in-northwest-houston/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0161,Construction Financing - Sun Belt - Hillpointe Secures $67M Construction Loan for Tampa Apartments and Breaks Ground,80,LCT-20260526-062,JV / Partnership - Sun Belt - Bridge Investment Group Lends $40M on Tampa Apartments Buy,Sun Belt,Tampa,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Bridge Investment Group Lends $40M on Tampa Apartments Buy,Commercial Observer,https://commercialobserver.com/2026/05/bridge-investment-group-lends-40m-on-tampa-apartments-acquisition/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0068,"Acquisition - Sun Belt - JLL Negotiates Sale of 357,570 SF Distribution Center in Northwest Houston",80,LCT-20260526-071,"Acquisition - Sun Belt - JLL Negotiates Sale of 357,570 SF Distribution Center in Northwest Houston",Sun Belt,Houston,General Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,18,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"JLL Negotiates Sale of 357,570 SF Distribution Center in Northwest Houston",REBusiness Online,https://rebusinessonline.com/jll-negotiates-sale-of-357570-sf-distribution-center-in-northwest-houston/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0040,"Acquisition - Arizona - Trumark Real Estate Management Buys Multi-Tenant Industrial Building in Peoria, Arizona fo...",80,LCT-20260526-074,"Acquisition - Arizona - Trumark Real Estate Management Buys Multi-Tenant Industrial Building in Peoria, Arizona fo...",Arizona,Arizona,General Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Trumark Real Estate Management Buys Multi-Tenant Industrial Building in Peoria, Arizona for $20.7M",REBusiness Online,https://rebusinessonline.com/trumark-real-estate-management-buys-multi-tenant-industrial-building-in-peoria-arizona-for-20-7m/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0137,Acquisition - Seattle - Sagard Real Estate Expands PNW Footprint with Seattle-Area MF Acquisition,80,LCT-20260526-069,Acquisition - Seattle - Sagard Real Estate Expands PNW Footprint with Seattle-Area MF Acquisition,Seattle,Seattle,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Sagard Real Estate Expands PNW Footprint with Seattle-Area MF Acquisition,Connect CRE Apartments,https://www.connectcre.com/stories/sagard-real-estate-expands-pnw-footprint-with-seattle-area-mf-acquisition/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0142,General Project Signal - Southeast - Related Breaks Ground on $200M Multifamily Project Along St. Johns River in Jacksonville,80,LCT-20260526-072,Acquisition - Southeast - TSB Realty Arranges Sale of 398-Bed Student Housing Community Near University of Kentucky,Southeast,Southeast,Student Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,TSB Realty Arranges Sale of 398-Bed Student Housing Community Near University of Kentucky,REBusiness Online,https://rebusinessonline.com/tsb-realty-arranges-sale-of-398-bed-student-housing-community-near-university-of-kentucky/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0128,"Operational / Property Management Tech - Other / Unknown - Morgan Properties Hires Tech Czar To Deploy AI Across 110,000 Apartments",80,LCT-20260526-068,ICON Real Estate Negotiates $7.9M Sale of Northern New Jersey Apartment Building,Other / Unknown,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,ICON Real Estate Negotiates $7.9M Sale of Northern New Jersey Apartment Building,REBusiness Online,https://rebusinessonline.com/icon-real-estate-negotiates-7-9m-sale-of-northern-new-jersey-apartment-building/,Low
2026-05-26,20260526-230211-c37354de,PRJ-20260526-0164,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD-Insured Loan for Office-to-Apartment Conversion in Milwa...,80,LCT-20260526-077,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD-Insured Loan for Office-to-Apartment Conversion in Milwa...,Unknown,Unknown,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Dwight Capital Provides $114M HUD-Insured Loan for Office-to-Apartment Conversion in Milwaukee,REBusiness Online,https://rebusinessonline.com/dwight-capital-provides-114m-hud-insured-loan-for-office-to-apartment-conversion-in-milwaukee/,Low
