run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-05-26,20260526-230211-c37354de,Wood Partners,Wood Partners,Developer / GP,,40,relationship_graph.csv,4,weak match / needs review
2026-05-26,20260526-230211-c37354de,ares,ares,Institutional Capital,,40,deal_pipeline.csv,3,weak match / needs review
2026-05-26,20260526-230211-c37354de,ares,ares,Institutional Capital,,40,relationship_graph.csv,3,weak match / needs review
2026-05-26,20260526-230211-c37354de,cushman,cushman,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,cushman,cushman,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,equity residential,equity residential,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,equity residential,equity residential,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,essex,essex,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,essex,essex,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-05-26,20260526-230211-c37354de,northmarq,northmarq,Lender / Debt Provider,,40,deal_pipeline.csv,2,weak match / needs review
2026-05-26,20260526-230211-c37354de,northmarq,northmarq,Lender / Debt Provider,,40,relationship_graph.csv,2,weak match / needs review
