run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-08-29,20260829-040317-63789372,SQ-20260829-048,PRJ-20260829-0021,Greystar Acquires Master-Planned Mixed-Use Multifamily Development Project Parcel in Fredericksburg Virginia,Virginia,Unknown,Greystar,Mixed-Use Residential,45,46,75,60,64,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-049,PRJ-20260829-0017,"Rockpoint, Holland Partner Group to Develop 311-Unit Multifamily Project in San Jose, California",California,Unknown,Holland Partner Group,Apartment,45,46,75,60,63,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-051,PRJ-20260829-0094,Entitlement / Permitting - Los Angeles / California - Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Unknown,Los Angeles / California,Unknown,Affordable Housing,45,56,60,60,65,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,4,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-054,PRJ-20260829-0024,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Miami / Florida,Unknown,Fairfield Residential,Apartment,45,46,75,60,58,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-032,PRJ-20260829-0180,Construction Financing - Other / Unknown - Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project...,Unknown,Unknown,Unknown,Apartment,45,100,40,65,83,56,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,32,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 32 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-059,PRJ-20260829-0001,Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,Other / Unknown,Unknown,Laramar Group,Apartment,45,46,75,60,56,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-073,PRJ-20260829-0027,Acquisition - New York City / New York - T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,Unknown,Brooklyn,CBRE,Multifamily,45,28,95,60,50,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,1,2,Needs Review,Partial,Monitor for confirmation,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-057,PRJ-20260829-0141,Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,Other / Unknown,Unknown,Laramar Group,Apartment,45,46,55,75,57,55,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Delivery / Opening, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-091,PRJ-20260829-0178,"Refinancing - Other / Unknown - JLL Arranges $39M Loan for Refinancing of Active Adult Complex in Worcester, Massachusetts",Unknown,Unknown,JLL,Senior Housing,45,46,65,75,43,55,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Refinancing / Recapitalization, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-105,PRJ-20260829-0169,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Santa Monica / California,Santa Monica,Unknown,Affordable Housing,75,46,60,60,34,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-083,PRJ-20260829-0046,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Unknown,Apartment,45,56,60,60,50,54,Weak Signal,Speculative,Moderate,Likely Noise,2,4,Needs Review,Partial,Track only,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-084,PRJ-20260829-0069,"Acquisition - Colorado - Vantage Communities Sells 288-Unit Multifamily Community in Loveland, Colorado",Colorado,Unknown,Unknown,Apartment,85,69,60,60,46,54,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-088,PRJ-20260829-0049,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,Beverly Hills / California,Unknown,Unknown,Affordable Housing,85,69,60,60,46,54,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-090,PRJ-20260829-0086,Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project in Jersey City,Other / Unknown,Jersey City,Unknown,Multifamily,45,46,60,75,43,54,Weak Signal,Speculative,Moderate,Fading,2,2,Consistent,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Refinancing / Recapitalization, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-101,PRJ-20260829-0111,"KeyBank Provides $22M Acquisition Loan for Tampa Student Housing Community, Borrower Plans Multifamily Conversion",Miami / Florida,Unknown,"Office-to-Residential Conversion - Miami / Florida - KeyBank Provides $22M Acquisition Loan for Tampa Student Housing Community, Borrower Plans...",General Residential,50,33,85,60,38,54,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-045,PRJ-20260829-0031,Development Start - California - Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,California,California,Unknown,Affordable Housing,45,28,70,60,65,53,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-066,PRJ-20260829-0165,"JV / Partnership - San Francisco / California - Permit Activity For 321 Florida Street, San Francisco",Unknown,San Francisco,Unknown,General Residential,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-096,PRJ-20260829-0154,JLL Arranges Sale of 252-Unit Multifamily Community in Raleigh,Sun Belt,Raleigh,JLL,Apartment,45,46,75,60,37,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-103,PRJ-20260829-0124,Ariel Reps Seller in Bronx Multifamily Portfolio,New York,New York,Bronx Multifamily Portfolio Ariel Property Advisors,Apartment,45,46,75,60,35,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-043,PRJ-20260829-0146,Construction Financing - Other / Unknown - Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project...,Unknown,Unknown,Unknown,Apartment,45,78,50,60,79,52,Weak Signal,Speculative,Moderate,Persistent,1,12,Needs Review,Confirmed,Track only,"1 source file(s), 12 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-070,PRJ-20260829-0005,Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project in Jersey City,Other / Unknown,Jersey City,Unknown,Multifamily,45,46,60,60,50,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-076,PRJ-20260829-0087,Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Los Angeles / California,Koreatown,Unknown,Affordable Housing,45,46,60,60,49,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-077,PRJ-20260829-0088,Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,Los Angeles / California,Lincoln Heights,Unknown,Affordable Housing,45,46,60,60,49,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-074,PRJ-20260829-0072,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Unknown,Apartment,45,46,60,60,49,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-099,PRJ-20260829-0053,Bronx-Based Developer Proposes 600+ Mixed-Income Apartments in Bronx’s Soundview,New York City / New York,Brooklyn,Unknown,Affordable Housing,45,46,60,75,36,52,Weak Signal,Speculative,Moderate,Fading,2,2,Consistent,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-128,PRJ-20260829-0147,Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Unknown,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-085,PRJ-20260829-0082,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Houston / Texas,Unknown,Unknown,Mixed-Use Residential,70,69,60,60,46,51,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-086,PRJ-20260829-0156,Construction Financing - Riverside / California - Bain Capital Joint Venture Secures $75M Construction Financing for New Multifamily Townhom...,Riverside / California,Unknown,Unknown,Multifamily,70,69,60,60,46,51,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-089,PRJ-20260829-0075,"Refinancing - Dallas / Texas - Partnership Refinances 408-Unit Multifamily Property in Princeton, Texas",Dallas / Texas,Unknown,Unknown,Multifamily,70,69,60,60,46,51,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-108,PRJ-20260829-0166,12-story residential building pitched for 1517 15th St. in Santa Monica,Santa Monica / California,Unknown,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-114,PRJ-20260829-0155,Bain Capital Joint Venture Secures $75M Construction Financing for New Multifamily Townhome Community in Riverside California,Riverside / California,Unknown,Construction Financing - Riverside / California - Bain Capital Joint Venture Secures $75M Construction Financing for New Multifamily Townhom...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-115,PRJ-20260829-0042,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-117,PRJ-20260829-0039,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-118,PRJ-20260829-0074,"Partnership Refinances 408-Unit Multifamily Property in Princeton, Texas",Dallas / Texas,Unknown,"Refinancing - Dallas / Texas - Partnership Refinances 408-Unit Multifamily Property in Princeton, Texas",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-119,PRJ-20260829-0162,"Permit Activity For 321 Florida Street, San Francisco",San Francisco / California,Unknown,"JV / Partnership - San Francisco / California - Permit Activity For 321 Florida Street, San Francisco",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-121,PRJ-20260829-0040,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-122,PRJ-20260829-0081,Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Houston / Texas,Unknown,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-124,PRJ-20260829-0064,Stratford Partners JV Buys San Diego-Area Apartments for $34M,California,Unknown,JV / Partnership - California - Stratford Partners JV Buys San Diego-Area Apartments for $34M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-125,PRJ-20260829-0119,Westbridge Realty Group Files Plans for Three 99-Unit Buildings in the Bronx,New York City / New York,Unknown,General Project Signal - New York City / New York - Westbridge Realty Group Files Plans for Three 99-Unit Buildings in the Bronx,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-055,PRJ-20260829-0008,Development Start - Los Angeles / California - Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,Unknown,Los Angeles / California,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-056,PRJ-20260829-0030,Entitlement / Permitting - Los Angeles / California - Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Unknown,Los Angeles / California,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-100,PRJ-20260829-0097,Disposition / Exit - Miami / Florida - Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Other / Unknown,Los Angeles,Fairfield Residential,Apartment,45,33,75,60,38,50,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-068,PRJ-20260829-0043,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,Unknown,Apartment,50,66,60,60,60,49,Weak Signal,Speculative,Moderate,Persistent,2,6,Needs Review,Confirmed,Track only,"2 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-107,PRJ-20260829-0175,"Office-to-Residential Conversion - Miami / Florida - KeyBank Provides $22M Acquisition Loan for Tampa Student Housing Community, Borrower Plans...",Other / Unknown,Los Angeles,Unknown,Student Housing,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-130,PRJ-20260829-0114,AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,National,Unknown,General Project Signal - National - AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-133,PRJ-20260829-0091,Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-135,PRJ-20260829-0057,Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,California,Unknown,Development Start - California - Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-136,PRJ-20260829-0090,Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,Los Angeles / California,Unknown,Development Start - Los Angeles / California - Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-153,PRJ-20260829-0058,Notable multifamily policy and legal moves from this summer,California,Unknown,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-156,PRJ-20260829-0060,Rendering vs. Reality: Torrance's Gable House Apartments,California,Unknown,General Project Signal - California - Rendering vs. Reality: Torrance's Gable House Apartments,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-158,PRJ-20260829-0048,Renovations planned for two former Skid Row Housing Trust sites in DTLA,Beverly Hills / California,Unknown,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-161,PRJ-20260829-0068,"Vantage Communities Sells 288-Unit Multifamily Community in Loveland, Colorado",Colorado,Unknown,"Acquisition - Colorado - Vantage Communities Sells 288-Unit Multifamily Community in Loveland, Colorado",General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-164,PRJ-20260829-0110,"FRP, Woodfield Begin Work on Expansive Estero Development",Miami / Florida,Unknown,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-165,PRJ-20260829-0109,Miami-Dade Public Agency Advancing $126.4 Affordable Housing Project,Miami / Florida,Unknown,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4 Affordable Housing Project,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-166,PRJ-20260829-0106,"West Palm Beach Developer Buys Lot, Apartments on Way",Miami / Florida,Unknown,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-092,PRJ-20260829-0033,JLL Arranges Sale of 252-Unit Multifamily Community in Raleigh,Sun Belt,Raleigh,JLL,Apartment,45,23,75,60,38,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-29,20260829-040317-63789372,SQ-20260829-098,PRJ-20260829-0179,JV / Partnership - Other / Unknown - Lincoln Property Company Joint Venture Acquires $450M Mixed-Asset Multifamily Portfolio,Unknown,Unknown,Lincoln Property Company,Mixed-Use Residential,45,46,55,60,36,48,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-08-29,20260829-040317-63789372,SQ-20260829-109,PRJ-20260829-0101,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth,Other / Unknown,Los Angeles,Marcus & Millichap,Apartment,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
